open_time,open,high,low,close,volume
2024-11-21 13:00:00,0.8837,0.88392,0.88325,0.8836,2164.0
2024-11-21 14:00:00,0.8836,0.88428,0.8827,0.88309,2255.0
2024-11-21 15:00:00,0.88309,0.88446,0.8829,0.88337,5193.0
2024-11-21 16:00:00,0.88337,0.88458,0.88311,0.88343,5382.0
2024-11-21 17:00:00,0.88342,0.88496,0.88248,0.88487,5601.0
2024-11-21 18:00:00,0.88487,0.88698,0.88477,0.8866,7032.0
2024-11-21 19:00:00,0.8866,0.88699,0.88571,0.88595,3978.0
2024-11-21 20:00:00,0.88597,0.88689,0.88595,0.88629,2426.0
2024-11-21 21:00:00,0.8863,0.88688,0.88611,0.88633,1999.0
2024-11-21 22:00:00,0.88633,0.88681,0.8861,0.88654,1486.0
2024-11-21 23:00:00,0.88655,0.88702,0.88648,0.88673,881.0
2024-11-22 00:00:00,0.88651,0.88665,0.88543,0.88665,156.0
2024-11-22 01:00:00,0.88665,0.88691,0.88645,0.88684,983.0
2024-11-22 02:00:00,0.88684,0.88694,0.88636,0.88638,2046.0
2024-11-22 03:00:00,0.88638,0.88658,0.88612,0.88646,1725.0
2024-11-22 04:00:00,0.88646,0.88668,0.88633,0.88635,1228.0
2024-11-22 05:00:00,0.88635,0.88651,0.88592,0.88608,1182.0
2024-11-22 06:00:00,0.88609,0.88642,0.88602,0.88612,734.0
2024-11-22 07:00:00,0.88614,0.88687,0.88614,0.8868,1202.0
2024-11-22 08:00:00,0.88681,0.8873,0.88675,0.88705,1363.0
2024-11-22 09:00:00,0.88705,0.88721,0.88558,0.88584,2679.0
2024-11-22 10:00:00,0.88584,0.88692,0.88514,0.88688,5822.0
2024-11-22 11:00:00,0.88687,0.89101,0.88666,0.88903,10138.0
2024-11-22 12:00:00,0.88904,0.89064,0.88775,0.88797,6126.0
2024-11-22 13:00:00,0.88797,0.88898,0.88793,0.88868,2646.0
2024-11-22 14:00:00,0.88868,0.89074,0.88849,0.89025,2614.0
2024-11-22 15:00:00,0.89025,0.89378,0.89015,0.89307,5719.0
2024-11-22 16:00:00,0.89308,0.89577,0.89255,0.89505,6499.0
2024-11-22 17:00:00,0.89505,0.89555,0.89302,0.89365,8240.0
2024-11-22 18:00:00,0.89366,0.89503,0.89349,0.89469,4647.0
2024-11-22 19:00:00,0.89469,0.89469,0.89344,0.89345,2514.0
2024-11-22 20:00:00,0.89345,0.89422,0.89339,0.89414,1930.0
2024-11-25 00:00:00,0.88929,0.89113,0.88875,0.89069,714.0
2024-11-25 01:00:00,0.89068,0.89168,0.8897,0.89052,3630.0
2024-11-25 02:00:00,0.89052,0.89111,0.89026,0.89067,3515.0
2024-11-25 03:00:00,0.89067,0.89106,0.8897,0.89018,2895.0
2024-11-25 04:00:00,0.89019,0.89024,0.88913,0.88949,1719.0
2024-11-25 05:00:00,0.8895,0.89028,0.88931,0.89017,1554.0
2024-11-25 06:00:00,0.89018,0.89083,0.89008,0.89062,1264.0
2024-11-25 07:00:00,0.89061,0.89139,0.89061,0.89074,1328.0
2024-11-25 08:00:00,0.89074,0.89125,0.89023,0.89058,2245.0
2024-11-25 09:00:00,0.89058,0.89139,0.8904,0.89129,3122.0
2024-11-25 10:00:00,0.89128,0.89169,0.89057,0.89076,4219.0
2024-11-25 11:00:00,0.89076,0.8909,0.88864,0.88892,4355.0
2024-11-25 12:00:00,0.88892,0.88965,0.88875,0.88942,3146.0
2024-11-25 13:00:00,0.88942,0.8904,0.8892,0.89039,2428.0
2024-11-25 14:00:00,0.89039,0.89056,0.88873,0.88905,3054.0
2024-11-25 15:00:00,0.88905,0.88905,0.88637,0.88689,6645.0
2024-11-25 16:00:00,0.88688,0.88732,0.8859,0.88602,7128.0
2024-11-25 17:00:00,0.886,0.88764,0.88484,0.88749,6199.0
2024-11-25 18:00:00,0.8875,0.88786,0.88663,0.88738,5137.0
2024-11-25 19:00:00,0.88738,0.88799,0.88693,0.88721,3400.0
2024-11-25 20:00:00,0.88722,0.88724,0.88548,0.88557,3242.0
2024-11-25 21:00:00,0.88556,0.88596,0.88512,0.88569,2448.0
2024-11-25 22:00:00,0.88571,0.88634,0.88549,0.88618,2204.0
2024-11-25 23:00:00,0.88619,0.88656,0.88599,0.88619,1082.0
2024-11-26 00:00:00,0.88562,0.88604,0.88501,0.88602,243.0
2024-11-26 01:00:00,0.88602,0.88889,0.88552,0.88884,3261.0
2024-11-26 02:00:00,0.88884,0.88942,0.88749,0.88866,6605.0
2024-11-26 03:00:00,0.88868,0.88904,0.88731,0.8878,4790.0
2024-11-26 04:00:00,0.88779,0.88829,0.88763,0.88788,2680.0
2024-11-26 05:00:00,0.88789,0.88813,0.88678,0.88682,1742.0
2024-11-26 06:00:00,0.88681,0.88709,0.88622,0.88702,1407.0
2024-11-26 07:00:00,0.88701,0.88707,0.88664,0.88701,1528.0
2024-11-26 08:00:00,0.88703,0.88745,0.88666,0.88742,1943.0
2024-11-26 09:00:00,0.88743,0.88772,0.88683,0.88721,3307.0
2024-11-26 10:00:00,0.8872,0.8872,0.88612,0.88651,3526.0
2024-11-26 11:00:00,0.88651,0.88673,0.88548,0.88595,3808.0
2024-11-26 12:00:00,0.88595,0.88629,0.88515,0.88548,2517.0
2024-11-26 13:00:00,0.88548,0.88636,0.88528,0.88615,2508.0
2024-11-26 14:00:00,0.88615,0.88638,0.88421,0.88551,5331.0
2024-11-26 15:00:00,0.88549,0.88676,0.88472,0.88659,5551.0
2024-11-26 16:00:00,0.88659,0.88758,0.88653,0.88697,5588.0
2024-11-26 17:00:00,0.88691,0.88837,0.88636,0.8875,7352.0
2024-11-26 18:00:00,0.88751,0.88848,0.88727,0.8876,5541.0
2024-11-26 19:00:00,0.8876,0.88815,0.88729,0.88798,3339.0
2024-11-26 20:00:00,0.88797,0.8887,0.88784,0.88823,2853.0
2024-11-26 21:00:00,0.88826,0.88849,0.88712,0.88726,3994.0
2024-11-26 22:00:00,0.88725,0.88755,0.88689,0.88696,2298.0
2024-11-26 23:00:00,0.88696,0.88712,0.88635,0.88649,1438.0
2024-11-27 00:00:00,0.886,0.88655,0.88585,0.88636,1262.0
2024-11-27 01:00:00,0.88636,0.88673,0.8861,0.88611,880.0
2024-11-27 02:00:00,0.88611,0.88612,0.88554,0.88583,2118.0
2024-11-27 03:00:00,0.88583,0.88608,0.8854,0.88568,2979.0
2024-11-27 04:00:00,0.88569,0.8862,0.88551,0.88583,1909.0
2024-11-27 05:00:00,0.88582,0.88617,0.88565,0.88581,1286.0
2024-11-27 06:00:00,0.88581,0.88603,0.88548,0.88575,1003.0
2024-11-27 07:00:00,0.88576,0.88597,0.88551,0.88583,1120.0
2024-11-27 08:00:00,0.88583,0.88586,0.8852,0.8853,2031.0
2024-11-27 09:00:00,0.8853,0.8853,0.88411,0.88451,3433.0
2024-11-27 10:00:00,0.88453,0.88455,0.88165,0.88335,7636.0
2024-11-27 11:00:00,0.88337,0.88368,0.88257,0.88286,3828.0
2024-11-27 12:00:00,0.88287,0.8829,0.88176,0.88181,3406.0
2024-11-27 13:00:00,0.8818,0.88303,0.88177,0.88261,3373.0
2024-11-27 14:00:00,0.88261,0.88389,0.88244,0.8834,4596.0
2024-11-27 15:00:00,0.88341,0.88414,0.88148,0.88153,7119.0
2024-11-27 16:00:00,0.88153,0.88255,0.88132,0.88213,6053.0
2024-11-27 17:00:00,0.88215,0.88371,0.88032,0.88109,7481.0
2024-11-27 18:00:00,0.88109,0.88226,0.87974,0.88067,5780.0
2024-11-27 19:00:00,0.88067,0.88134,0.8804,0.88107,4393.0
2024-11-27 20:00:00,0.88108,0.88155,0.8807,0.88129,2498.0
2024-11-27 21:00:00,0.88131,0.88201,0.88118,0.88191,1901.0
2024-11-27 22:00:00,0.8819,0.88236,0.88186,0.88197,2242.0
2024-11-27 23:00:00,0.88198,0.88218,0.88176,0.88193,2002.0
2024-11-28 00:00:00,0.88123,0.88171,0.87855,0.88098,1651.0
2024-11-28 01:00:00,0.88098,0.88237,0.88045,0.88229,894.0
2024-11-28 02:00:00,0.88229,0.88319,0.88222,0.88312,1702.0
2024-11-28 03:00:00,0.88311,0.88355,0.88265,0.8829,2437.0
2024-11-28 04:00:00,0.88288,0.88344,0.8827,0.88303,1327.0
2024-11-28 05:00:00,0.88303,0.88371,0.88298,0.88353,1008.0
2024-11-28 06:00:00,0.8835,0.88378,0.88331,0.88347,1020.0
2024-11-28 07:00:00,0.88348,0.88355,0.88317,0.88342,1056.0
2024-11-28 08:00:00,0.88346,0.88352,0.8829,0.8833,1540.0
2024-11-28 09:00:00,0.8833,0.88429,0.88299,0.88392,2824.0
2024-11-28 10:00:00,0.88393,0.88465,0.88377,0.8841,3933.0
2024-11-28 11:00:00,0.88411,0.88474,0.88364,0.88469,4065.0
2024-11-28 12:00:00,0.8847,0.88481,0.88379,0.88379,2028.0
2024-11-28 13:00:00,0.88378,0.88437,0.88339,0.88416,1638.0
2024-11-28 14:00:00,0.88416,0.88444,0.88309,0.88352,1688.0
2024-11-28 15:00:00,0.88351,0.8837,0.88308,0.88351,2354.0
2024-11-28 16:00:00,0.8835,0.88391,0.88307,0.8831,2356.0
2024-11-28 17:00:00,0.88311,0.88367,0.88249,0.88312,2805.0
2024-11-28 18:00:00,0.88313,0.88371,0.88303,0.88309,1269.0
2024-11-28 19:00:00,0.88309,0.8832,0.88267,0.883,863.0
2024-11-28 20:00:00,0.88299,0.88315,0.88276,0.88293,351.0
2024-11-28 21:00:00,0.88295,0.88304,0.88277,0.88296,444.0
2024-11-28 22:00:00,0.88294,0.88301,0.88276,0.88294,556.0
2024-11-28 23:00:00,0.88292,0.88303,0.88283,0.88287,1688.0
2024-11-29 00:00:00,0.88269,0.88283,0.88149,0.8827,102.0
2024-11-29 01:00:00,0.8827,0.88282,0.88229,0.88245,1482.0
2024-11-29 02:00:00,0.88245,0.88245,0.88119,0.88139,2940.0
2024-11-29 03:00:00,0.88138,0.88151,0.88015,0.88111,4701.0
2024-11-29 04:00:00,0.88111,0.88149,0.88093,0.88134,2383.0
2024-11-29 05:00:00,0.88136,0.8817,0.88108,0.88121,1788.0
2024-11-29 06:00:00,0.88121,0.88146,0.88085,0.88136,1811.0
2024-11-29 07:00:00,0.88136,0.88175,0.88125,0.88157,1773.0
2024-11-29 08:00:00,0.88161,0.88162,0.88063,0.88073,1955.0
2024-11-29 09:00:00,0.88073,0.88155,0.87951,0.88124,4148.0
2024-11-29 10:00:00,0.88127,0.88192,0.88056,0.88103,3671.0
2024-11-29 11:00:00,0.88101,0.88141,0.87976,0.88119,3940.0
2024-11-29 12:00:00,0.88118,0.88127,0.88018,0.88035,3178.0
2024-11-29 13:00:00,0.88036,0.88143,0.88034,0.88132,2214.0
2024-11-29 14:00:00,0.88132,0.88212,0.88101,0.88104,2414.0
2024-11-29 15:00:00,0.88104,0.88157,0.88053,0.88056,3270.0
2024-11-29 16:00:00,0.88056,0.88171,0.88027,0.88165,3466.0
2024-11-29 17:00:00,0.88165,0.88277,0.88066,0.88099,5611.0
2024-11-29 18:00:00,0.88099,0.88242,0.88086,0.88221,4396.0
2024-11-29 19:00:00,0.88221,0.88259,0.88079,0.881,3137.0
2024-11-29 20:00:00,0.88098,0.88103,0.87999,0.88062,5927.0
2024-12-02 00:00:00,0.87913,0.881,0.879,0.88009,543.0
2024-12-02 01:00:00,0.88009,0.88272,0.87933,0.88213,3724.0
2024-12-02 02:00:00,0.88214,0.88329,0.88198,0.88317,2728.0
2024-12-02 03:00:00,0.88318,0.88408,0.88303,0.88399,2431.0
2024-12-02 04:00:00,0.88398,0.88465,0.88386,0.88442,2254.0
2024-12-02 05:00:00,0.88441,0.8849,0.8842,0.88458,1311.0
2024-12-02 06:00:00,0.88458,0.88503,0.88429,0.88481,1167.0
2024-12-02 07:00:00,0.8848,0.88538,0.88464,0.88492,1797.0
2024-12-02 08:00:00,0.88492,0.88495,0.88351,0.88383,2427.0
2024-12-02 09:00:00,0.88383,0.88488,0.88369,0.88486,4713.0
2024-12-02 10:00:00,0.88486,0.88606,0.88412,0.88575,4473.0
2024-12-02 11:00:00,0.88575,0.88617,0.88479,0.88597,3172.0
2024-12-02 12:00:00,0.88597,0.88629,0.88548,0.88561,3412.0
2024-12-02 13:00:00,0.88562,0.88569,0.88507,0.8854,2311.0
2024-12-02 14:00:00,0.88541,0.88674,0.88478,0.88658,3181.0
2024-12-02 15:00:00,0.8866,0.8872,0.88626,0.88649,4409.0
2024-12-02 16:00:00,0.88648,0.8878,0.88595,0.88744,5178.0
2024-12-02 17:00:00,0.88767,0.88897,0.88692,0.88774,7422.0
2024-12-02 18:00:00,0.88773,0.88856,0.886,0.88661,6100.0
2024-12-02 19:00:00,0.88661,0.88734,0.88602,0.88702,2855.0
2024-12-02 20:00:00,0.88701,0.88738,0.88679,0.88696,2260.0
2024-12-02 21:00:00,0.88697,0.8871,0.88659,0.88674,1802.0
2024-12-02 22:00:00,0.88674,0.88699,0.88511,0.88622,3953.0
2024-12-02 23:00:00,0.8862,0.88648,0.88606,0.88645,1329.0
2024-12-03 00:00:00,0.88632,0.88655,0.88511,0.88644,309.0
2024-12-03 01:00:00,0.88644,0.88664,0.88606,0.88633,929.0
2024-12-03 02:00:00,0.88633,0.88777,0.88625,0.88746,1957.0
2024-12-03 03:00:00,0.88745,0.88799,0.88689,0.88781,2199.0
2024-12-03 04:00:00,0.88782,0.88837,0.88765,0.88783,1872.0
2024-12-03 05:00:00,0.88784,0.88826,0.88769,0.88815,1248.0
2024-12-03 06:00:00,0.88818,0.88863,0.8881,0.88853,996.0
2024-12-03 07:00:00,0.88851,0.88885,0.88796,0.88799,1137.0
2024-12-03 08:00:00,0.88798,0.88847,0.88786,0.88818,1741.0
2024-12-03 09:00:00,0.88818,0.8882,0.88615,0.88676,2892.0
2024-12-03 10:00:00,0.88677,0.88719,0.88526,0.88533,4072.0
2024-12-03 11:00:00,0.88532,0.88547,0.88435,0.88528,2735.0
2024-12-03 12:00:00,0.88527,0.88546,0.88497,0.88536,1695.0
2024-12-03 13:00:00,0.88537,0.88544,0.88412,0.88457,1825.0
2024-12-03 14:00:00,0.88457,0.88575,0.88441,0.88565,2115.0
2024-12-03 15:00:00,0.88565,0.88576,0.88295,0.88332,3446.0
2024-12-03 16:00:00,0.88333,0.88444,0.88326,0.88398,5056.0
2024-12-03 17:00:00,0.88398,0.88617,0.88394,0.88522,7210.0
2024-12-03 18:00:00,0.88522,0.88639,0.88516,0.88523,4455.0
2024-12-03 19:00:00,0.88523,0.88605,0.88473,0.885,3331.0
2024-12-03 20:00:00,0.88499,0.88503,0.88433,0.88456,2479.0
2024-12-03 21:00:00,0.88457,0.88631,0.88443,0.88627,2085.0
2024-12-03 22:00:00,0.88629,0.88642,0.88584,0.88623,1418.0
2024-12-03 23:00:00,0.88624,0.88642,0.88599,0.88638,700.0
2024-12-04 00:00:00,0.8863,0.8863,0.88451,0.88592,76.0
2024-12-04 01:00:00,0.88592,0.88663,0.88592,0.88639,498.0
2024-12-04 02:00:00,0.88639,0.88732,0.88618,0.88718,2170.0
2024-12-04 03:00:00,0.88717,0.88759,0.88639,0.88694,1933.0
2024-12-04 04:00:00,0.88694,0.88731,0.88671,0.8871,1528.0
2024-12-04 05:00:00,0.88711,0.88745,0.88697,0.88728,1661.0
2024-12-04 06:00:00,0.88728,0.88745,0.88603,0.88625,1627.0
2024-12-04 07:00:00,0.88626,0.88632,0.88565,0.88616,1468.0
2024-12-04 08:00:00,0.88615,0.88644,0.88529,0.88577,1761.0
2024-12-04 09:00:00,0.88577,0.88686,0.88567,0.8866,2702.0
2024-12-04 10:00:00,0.88661,0.88733,0.88632,0.887,3537.0
2024-12-04 11:00:00,0.88703,0.88797,0.88695,0.88706,3222.0
2024-12-04 12:00:00,0.88706,0.88745,0.88654,0.88672,2344.0
2024-12-04 13:00:00,0.88673,0.88714,0.88568,0.88598,2247.0
2024-12-04 14:00:00,0.88598,0.88709,0.88583,0.8869,2204.0
2024-12-04 15:00:00,0.8869,0.88724,0.88604,0.88717,5324.0
2024-12-04 16:00:00,0.88717,0.88761,0.8862,0.88648,4409.0
2024-12-04 17:00:00,0.88652,0.88652,0.88342,0.88371,8801.0
2024-12-04 18:00:00,0.88372,0.8839,0.88278,0.88355,4119.0
2024-12-04 19:00:00,0.88355,0.88371,0.88263,0.88295,2502.0
2024-12-04 20:00:00,0.88294,0.88425,0.8829,0.8842,1948.0
2024-12-04 21:00:00,0.88418,0.8848,0.88329,0.88411,4727.0
2024-12-04 22:00:00,0.88411,0.88457,0.88399,0.88418,1973.0
2024-12-04 23:00:00,0.88416,0.88463,0.88415,0.8844,1047.0
2024-12-05 00:00:00,0.88425,0.88425,0.88235,0.88382,385.0
2024-12-05 01:00:00,0.88382,0.8842,0.88352,0.88373,817.0
2024-12-05 02:00:00,0.88373,0.88422,0.88371,0.88401,1518.0
2024-12-05 03:00:00,0.884,0.88459,0.88384,0.88432,1539.0
2024-12-05 04:00:00,0.88431,0.88451,0.88364,0.88388,1227.0
2024-12-05 05:00:00,0.88388,0.88438,0.88369,0.8839,945.0
2024-12-05 06:00:00,0.88388,0.88431,0.88372,0.8842,850.0
2024-12-05 07:00:00,0.88421,0.88425,0.88337,0.88353,1555.0
2024-12-05 08:00:00,0.88353,0.8837,0.88315,0.88353,1432.0
2024-12-05 09:00:00,0.88353,0.88415,0.88323,0.88353,2163.0
2024-12-05 10:00:00,0.88354,0.88486,0.88308,0.88465,3209.0
2024-12-05 11:00:00,0.88464,0.88531,0.88431,0.88488,2258.0
2024-12-05 12:00:00,0.88489,0.88508,0.88388,0.884,2086.0
2024-12-05 13:00:00,0.88401,0.88413,0.8832,0.88334,1786.0
2024-12-05 14:00:00,0.88334,0.88408,0.8829,0.8831,2567.0
2024-12-05 15:00:00,0.88309,0.88326,0.88101,0.88164,6165.0
2024-12-05 16:00:00,0.88163,0.88169,0.87976,0.88057,5631.0
2024-12-05 17:00:00,0.88057,0.88143,0.87948,0.87984,4942.0
2024-12-05 18:00:00,0.87985,0.88,0.87884,0.8794,4054.0
2024-12-05 19:00:00,0.8794,0.88021,0.87902,0.87962,2686.0
2024-12-05 20:00:00,0.87963,0.88047,0.87952,0.87978,2168.0
2024-12-05 21:00:00,0.87978,0.87978,0.8779,0.87807,2634.0
2024-12-05 22:00:00,0.87806,0.87874,0.87788,0.87846,1622.0
2024-12-05 23:00:00,0.87848,0.87876,0.8783,0.87849,1385.0
2024-12-06 00:00:00,0.87814,0.8793,0.87696,0.87839,2367.0
2024-12-06 01:00:00,0.87839,0.87863,0.87828,0.87829,563.0
2024-12-06 02:00:00,0.87829,0.87893,0.87828,0.87883,1467.0
2024-12-06 03:00:00,0.87881,0.87947,0.87874,0.8792,1742.0
2024-12-06 04:00:00,0.8792,0.87921,0.87843,0.87851,1384.0
2024-12-06 05:00:00,0.87849,0.87882,0.87826,0.87857,1424.0
2024-12-06 06:00:00,0.87857,0.87884,0.87848,0.87871,822.0
2024-12-06 07:00:00,0.87872,0.87921,0.87867,0.87918,976.0
2024-12-06 08:00:00,0.87918,0.87941,0.87889,0.87925,1408.0
2024-12-06 09:00:00,0.87925,0.87969,0.87847,0.87853,2164.0
2024-12-06 10:00:00,0.87855,0.87902,0.87797,0.87875,2249.0
2024-12-06 11:00:00,0.87876,0.87946,0.87867,0.87885,1958.0
2024-12-06 12:00:00,0.87884,0.87894,0.8776,0.87766,1842.0
2024-12-06 13:00:00,0.87765,0.87791,0.87708,0.87713,1991.0
2024-12-06 14:00:00,0.87713,0.87776,0.87672,0.87707,2597.0
2024-12-06 15:00:00,0.87707,0.87759,0.87269,0.87513,9043.0
2024-12-06 16:00:00,0.87513,0.87699,0.87468,0.87656,8862.0
2024-12-06 17:00:00,0.87655,0.8783,0.87655,0.87717,6129.0
2024-12-06 18:00:00,0.87718,0.87812,0.8768,0.8776,4070.0
2024-12-06 19:00:00,0.8776,0.87898,0.87755,0.87871,2851.0
2024-12-06 20:00:00,0.87872,0.8793,0.87828,0.87918,1766.0
2024-12-09 00:00:00,0.87722,0.87863,0.8772,0.87815,1254.0
2024-12-09 01:00:00,0.87815,0.87901,0.87815,0.87862,1185.0
2024-12-09 02:00:00,0.87862,0.87905,0.87848,0.87864,1660.0
2024-12-09 03:00:00,0.87864,0.87929,0.87852,0.87913,1336.0
2024-12-09 04:00:00,0.87915,0.87929,0.87887,0.87892,1097.0
2024-12-09 05:00:00,0.87892,0.88014,0.8788,0.8801,1077.0
2024-12-09 06:00:00,0.8801,0.88039,0.87988,0.88021,1151.0
2024-12-09 07:00:00,0.88022,0.88031,0.87997,0.88015,939.0
2024-12-09 08:00:00,0.88015,0.88022,0.87966,0.88004,1237.0
2024-12-09 09:00:00,0.88004,0.88004,0.87893,0.879,2944.0
2024-12-09 10:00:00,0.87901,0.88014,0.87892,0.87972,3208.0
2024-12-09 11:00:00,0.87972,0.88011,0.87911,0.87967,2029.0
2024-12-09 12:00:00,0.87962,0.87962,0.87851,0.87878,1970.0
2024-12-09 13:00:00,0.87879,0.87913,0.87816,0.87911,1415.0
2024-12-09 14:00:00,0.87911,0.87974,0.87884,0.87954,1795.0
2024-12-09 15:00:00,0.87954,0.87985,0.87843,0.87853,3345.0
2024-12-09 16:00:00,0.87853,0.87924,0.87813,0.87843,4092.0
2024-12-09 17:00:00,0.87843,0.87866,0.87608,0.87629,4309.0
2024-12-09 18:00:00,0.87629,0.87771,0.87587,0.87742,3222.0
2024-12-09 19:00:00,0.87742,0.87832,0.87721,0.87827,1975.0
2024-12-09 20:00:00,0.87827,0.87848,0.878,0.87817,1414.0
2024-12-09 21:00:00,0.87818,0.87904,0.87804,0.87872,1462.0
2024-12-09 22:00:00,0.87871,0.87929,0.87862,0.87884,1361.0
2024-12-09 23:00:00,0.87883,0.87895,0.87853,0.87874,658.0
2024-12-10 00:00:00,0.87862,0.87862,0.87751,0.87843,662.0
2024-12-10 01:00:00,0.87843,0.87885,0.87843,0.87859,644.0
2024-12-10 02:00:00,0.87859,0.87907,0.87856,0.87886,1285.0
2024-12-10 03:00:00,0.87886,0.87923,0.87855,0.87862,1775.0
2024-12-10 04:00:00,0.87862,0.87868,0.87793,0.87835,1798.0
2024-12-10 05:00:00,0.87833,0.87871,0.87787,0.87799,1814.0
2024-12-10 06:00:00,0.87798,0.87807,0.87754,0.87781,1298.0
2024-12-10 07:00:00,0.87779,0.87803,0.87711,0.87725,1031.0
2024-12-10 08:00:00,0.87725,0.87764,0.87709,0.8773,1410.0
2024-12-10 09:00:00,0.8773,0.87901,0.87718,0.87897,1875.0
2024-12-10 10:00:00,0.87896,0.88006,0.87876,0.88006,2790.0
2024-12-10 11:00:00,0.88006,0.88078,0.87991,0.88044,2511.0
2024-12-10 12:00:00,0.88044,0.88049,0.87943,0.8801,2323.0
2024-12-10 13:00:00,0.8801,0.88041,0.87946,0.87982,1978.0
2024-12-10 14:00:00,0.87982,0.88022,0.8796,0.88018,2544.0
2024-12-10 15:00:00,0.88018,0.88072,0.87946,0.87991,3020.0
2024-12-10 16:00:00,0.8799,0.88124,0.87952,0.88123,3864.0
2024-12-10 17:00:00,0.88122,0.88283,0.88095,0.88239,4910.0
2024-12-10 18:00:00,0.8824,0.88274,0.88183,0.88236,3088.0
2024-12-10 19:00:00,0.88236,0.883,0.88193,0.88281,1989.0
2024-12-10 20:00:00,0.88281,0.88316,0.88199,0.88211,1849.0
2024-12-10 21:00:00,0.88213,0.8829,0.88181,0.88286,1502.0
2024-12-10 22:00:00,0.88286,0.88298,0.88238,0.88295,1334.0
2024-12-10 23:00:00,0.88295,0.88327,0.88284,0.88295,879.0
2024-12-11 00:00:00,0.88163,0.8827,0.88111,0.88261,216.0
2024-12-11 01:00:00,0.88261,0.88284,0.88237,0.88278,600.0
2024-12-11 02:00:00,0.88279,0.88289,0.88254,0.88284,887.0
2024-12-11 03:00:00,0.88285,0.88329,0.88274,0.88304,1675.0
2024-12-11 04:00:00,0.88304,0.88313,0.88266,0.88281,1306.0
2024-12-11 05:00:00,0.88281,0.88343,0.88277,0.88334,1041.0
2024-12-11 06:00:00,0.88334,0.88378,0.88322,0.88351,790.0
2024-12-11 07:00:00,0.88354,0.88384,0.8834,0.88349,810.0
2024-12-11 08:00:00,0.88349,0.88376,0.88333,0.88354,1022.0
2024-12-11 09:00:00,0.88354,0.88541,0.88335,0.88498,4398.0
2024-12-11 10:00:00,0.88499,0.88521,0.88363,0.88415,3085.0
2024-12-11 11:00:00,0.88416,0.88488,0.8836,0.88427,4524.0
2024-12-11 12:00:00,0.88427,0.88477,0.88391,0.88427,2597.0
2024-12-11 13:00:00,0.88426,0.88448,0.88324,0.88352,2150.0
2024-12-11 14:00:00,0.88352,0.88371,0.88273,0.88348,2916.0
2024-12-11 15:00:00,0.88349,0.88386,0.88108,0.88189,7557.0
2024-12-11 16:00:00,0.88191,0.88374,0.88153,0.8834,6546.0
2024-12-11 17:00:00,0.88339,0.88487,0.88278,0.88417,6663.0
2024-12-11 18:00:00,0.88419,0.88458,0.8826,0.88302,3897.0
2024-12-11 19:00:00,0.88302,0.88487,0.8828,0.88476,2380.0
2024-12-11 20:00:00,0.88477,0.88529,0.88383,0.88511,3334.0
2024-12-11 21:00:00,0.88511,0.88535,0.88449,0.8848,2277.0
2024-12-11 22:00:00,0.8848,0.88482,0.88436,0.88458,1402.0
2024-12-11 23:00:00,0.88457,0.88458,0.88397,0.88417,707.0
2024-12-12 00:00:00,0.88362,0.88397,0.88269,0.88383,280.0
2024-12-12 01:00:00,0.88383,0.88408,0.88322,0.88323,577.0
2024-12-12 02:00:00,0.88323,0.88384,0.88286,0.88363,1577.0
2024-12-12 03:00:00,0.88362,0.88367,0.88329,0.88351,1489.0
2024-12-12 04:00:00,0.88351,0.88407,0.88347,0.88398,1105.0
2024-12-12 05:00:00,0.88398,0.88421,0.88365,0.88408,977.0
2024-12-12 06:00:00,0.88407,0.8842,0.88376,0.884,759.0
2024-12-12 07:00:00,0.88399,0.88425,0.88376,0.88388,1287.0
2024-12-12 08:00:00,0.88387,0.8842,0.88332,0.88334,1268.0
2024-12-12 09:00:00,0.88334,0.88346,0.88164,0.8822,2654.0
2024-12-12 10:00:00,0.8822,0.8893,0.88194,0.88721,5619.0
2024-12-12 11:00:00,0.88722,0.8886,0.88519,0.88656,4014.0
2024-12-12 12:00:00,0.88657,0.88705,0.88551,0.88693,2173.0
2024-12-12 13:00:00,0.88692,0.88708,0.88581,0.8869,2537.0
2024-12-12 14:00:00,0.8869,0.88883,0.88686,0.88883,2618.0
2024-12-12 15:00:00,0.88884,0.88992,0.88763,0.88869,7462.0
2024-12-12 16:00:00,0.88869,0.88966,0.887,0.8873,8415.0
2024-12-12 17:00:00,0.88729,0.89019,0.88671,0.88874,7491.0
2024-12-12 18:00:00,0.88875,0.88934,0.88788,0.88795,4146.0
2024-12-12 19:00:00,0.88795,0.88927,0.88774,0.88915,3442.0
2024-12-12 20:00:00,0.88913,0.89039,0.8891,0.89024,2924.0
2024-12-12 21:00:00,0.89023,0.89147,0.89006,0.89135,2800.0
2024-12-12 22:00:00,0.89136,0.89237,0.89122,0.89218,1425.0
2024-12-12 23:00:00,0.89217,0.89279,0.89199,0.89228,2260.0
2024-12-13 00:00:00,0.89143,0.89207,0.89078,0.89166,288.0
2024-12-13 01:00:00,0.89166,0.89232,0.8916,0.89202,1172.0
2024-12-13 02:00:00,0.89202,0.89226,0.8916,0.89164,1813.0
2024-12-13 03:00:00,0.89163,0.89273,0.89158,0.89252,2107.0
2024-12-13 04:00:00,0.89252,0.89277,0.89235,0.89265,1384.0
2024-12-13 05:00:00,0.89265,0.89289,0.89256,0.89281,910.0
2024-12-13 06:00:00,0.89281,0.89307,0.89267,0.89276,852.0
