open_time,open,high,low,close,volume
2024-11-15 18:45:00,1.26207,1.26281,1.26179,1.26272,2212.0
2024-11-15 19:00:00,1.26272,1.26341,1.26263,1.2633,1886.0
2024-11-15 19:15:00,1.26331,1.2638099999999999,1.26284,1.2629299999999999,1627.0
2024-11-15 19:30:00,1.26292,1.2635399999999999,1.2625199999999999,1.2631299999999999,1754.0
2024-11-15 19:45:00,1.2631299999999999,1.26324,1.26239,1.26271,1645.0
2024-11-15 20:00:00,1.26271,1.26319,1.2623,1.26266,1360.0
2024-11-15 20:15:00,1.26266,1.26273,1.26221,1.26257,1413.0
2024-11-15 20:30:00,1.2625600000000001,1.26264,1.26159,1.26201,1110.0
2024-11-15 20:45:00,1.26202,1.2631999999999999,1.26201,1.26304,1316.0
2024-11-18 00:00:00,1.26163,1.26202,1.26116,1.26151,188.0
2024-11-18 00:15:00,1.26132,1.26153,1.26048,1.2610299999999999,393.0
2024-11-18 00:30:00,1.2610000000000001,1.26144,1.2607599999999999,1.26131,420.0
2024-11-18 00:45:00,1.26132,1.2617099999999999,1.2610299999999999,1.2610299999999999,1394.0
2024-11-18 01:00:00,1.2610999999999999,1.26224,1.26053,1.26178,567.0
2024-11-18 01:15:00,1.26177,1.2619500000000001,1.26149,1.26151,570.0
2024-11-18 01:30:00,1.26151,1.26189,1.26143,1.26183,350.0
2024-11-18 01:45:00,1.26182,1.26192,1.26157,1.2619,227.0
2024-11-18 02:00:00,1.2619,1.26207,1.26151,1.26205,702.0
2024-11-18 02:15:00,1.26205,1.26243,1.26189,1.26243,711.0
2024-11-18 02:30:00,1.26243,1.2634400000000001,1.26243,1.2634400000000001,709.0
2024-11-18 02:45:00,1.26343,1.26391,1.26328,1.26389,1130.0
2024-11-18 03:00:00,1.2639,1.26409,1.26319,1.26376,2046.0
2024-11-18 03:15:00,1.26375,1.26424,1.26319,1.26322,1474.0
2024-11-18 03:30:00,1.26321,1.2637399999999999,1.2631000000000001,1.26368,1391.0
2024-11-18 03:45:00,1.26367,1.26382,1.26323,1.2635399999999999,1167.0
2024-11-18 04:00:00,1.2635399999999999,1.26391,1.263,1.26387,941.0
2024-11-18 04:15:00,1.26386,1.26403,1.2637399999999999,1.26391,1003.0
2024-11-18 04:30:00,1.26391,1.26399,1.26322,1.26329,1093.0
2024-11-18 04:45:00,1.26329,1.26353,1.2631700000000001,1.2634699999999999,770.0
2024-11-18 05:00:00,1.2634699999999999,1.26376,1.26337,1.26341,705.0
2024-11-18 05:15:00,1.2634,1.2636,1.26298,1.26305,778.0
2024-11-18 05:30:00,1.26304,1.26304,1.26239,1.2624,521.0
2024-11-18 05:45:00,1.26241,1.26268,1.26205,1.26248,721.0
2024-11-18 06:00:00,1.2624900000000001,1.2627,1.2623199999999999,1.26258,474.0
2024-11-18 06:15:00,1.26258,1.26302,1.2625600000000001,1.263,483.0
2024-11-18 06:30:00,1.26301,1.26307,1.26282,1.26303,597.0
2024-11-18 06:45:00,1.26302,1.26348,1.26301,1.26336,510.0
2024-11-18 07:00:00,1.26336,1.26336,1.26262,1.2628,758.0
2024-11-18 07:15:00,1.26281,1.2629299999999999,1.26257,1.2628300000000001,694.0
2024-11-18 07:30:00,1.2628300000000001,1.26314,1.2625199999999999,1.26314,692.0
2024-11-18 07:45:00,1.26315,1.26338,1.26284,1.26301,866.0
2024-11-18 08:00:00,1.263,1.2634,1.26285,1.26335,819.0
2024-11-18 08:15:00,1.26335,1.26369,1.26329,1.26348,992.0
2024-11-18 08:30:00,1.2634699999999999,1.26406,1.26337,1.26383,881.0
2024-11-18 08:45:00,1.26383,1.2640799999999999,1.26366,1.26384,884.0
2024-11-18 09:00:00,1.26384,1.26391,1.26342,1.26359,888.0
2024-11-18 09:15:00,1.2636,1.26361,1.26219,1.2622499999999999,1084.0
2024-11-18 09:30:00,1.26224,1.26261,1.2619099999999999,1.26248,956.0
2024-11-18 09:45:00,1.26243,1.26278,1.26223,1.26263,1134.0
2024-11-18 10:00:00,1.26263,1.26282,1.2616800000000001,1.2622200000000001,1707.0
2024-11-18 10:15:00,1.2622200000000001,1.26311,1.26207,1.2629299999999999,1620.0
2024-11-18 10:30:00,1.26292,1.2629299999999999,1.2617,1.26207,1427.0
2024-11-18 10:45:00,1.26207,1.26207,1.26149,1.26189,1238.0
2024-11-18 11:00:00,1.26189,1.26243,1.2612999999999999,1.2623199999999999,1277.0
2024-11-18 11:15:00,1.26231,1.26321,1.26211,1.2628300000000001,1788.0
2024-11-18 11:30:00,1.2628300000000001,1.2628300000000001,1.262,1.26219,1701.0
2024-11-18 11:45:00,1.26219,1.26363,1.26204,1.26298,2085.0
2024-11-18 12:00:00,1.26297,1.26304,1.26192,1.26205,1610.0
2024-11-18 12:15:00,1.26205,1.26292,1.2619799999999999,1.26211,1431.0
2024-11-18 12:30:00,1.26211,1.2622499999999999,1.26149,1.2622499999999999,1107.0
2024-11-18 12:45:00,1.2622499999999999,1.26296,1.26194,1.26292,1171.0
2024-11-18 13:00:00,1.26291,1.26302,1.26172,1.26231,1512.0
2024-11-18 13:15:00,1.2623,1.26236,1.2615,1.2616,888.0
2024-11-18 13:30:00,1.26159,1.26216,1.2613699999999999,1.26202,913.0
2024-11-18 13:45:00,1.26203,1.26224,1.2616100000000001,1.26183,879.0
2024-11-18 14:00:00,1.26182,1.26242,1.26163,1.26217,1222.0
2024-11-18 14:15:00,1.26219,1.26241,1.26201,1.26221,1089.0
2024-11-18 14:30:00,1.2622,1.26254,1.26186,1.26251,818.0
2024-11-18 14:45:00,1.2625,1.26294,1.26207,1.26254,1090.0
2024-11-18 15:00:00,1.26254,1.2629000000000001,1.26223,1.26264,1208.0
2024-11-18 15:15:00,1.26265,1.26288,1.26203,1.26284,1288.0
2024-11-18 15:30:00,1.2628300000000001,1.26321,1.2625,1.26268,1491.0
2024-11-18 15:45:00,1.26268,1.26302,1.26219,1.26251,1636.0
2024-11-18 16:00:00,1.2625,1.26284,1.26212,1.2622200000000001,1567.0
2024-11-18 16:15:00,1.26221,1.26257,1.26186,1.26227,1535.0
2024-11-18 16:30:00,1.26228,1.26367,1.26214,1.26333,2052.0
2024-11-18 16:45:00,1.26332,1.26366,1.26276,1.26316,1750.0
2024-11-18 17:00:00,1.2631700000000001,1.26357,1.26281,1.26311,1425.0
2024-11-18 17:15:00,1.26311,1.26343,1.26219,1.26265,1464.0
2024-11-18 17:30:00,1.26265,1.26359,1.26265,1.26319,1574.0
2024-11-18 17:45:00,1.2631999999999999,1.26436,1.2631299999999999,1.26395,2139.0
2024-11-18 18:00:00,1.26395,1.26485,1.26393,1.26459,1436.0
2024-11-18 18:15:00,1.2646,1.26524,1.26431,1.26444,1300.0
2024-11-18 18:30:00,1.26445,1.26517,1.2644199999999999,1.26492,996.0
2024-11-18 18:45:00,1.26492,1.26628,1.26488,1.26615,1379.0
2024-11-18 19:00:00,1.26615,1.26655,1.26555,1.26563,1687.0
2024-11-18 19:15:00,1.26563,1.26612,1.26541,1.26584,1452.0
2024-11-18 19:30:00,1.26584,1.26664,1.26563,1.26645,942.0
2024-11-18 19:45:00,1.26642,1.26687,1.2662200000000001,1.26657,979.0
2024-11-18 20:00:00,1.2665600000000001,1.26674,1.26645,1.2667,744.0
2024-11-18 20:15:00,1.2667,1.26745,1.26665,1.26741,739.0
2024-11-18 20:30:00,1.26742,1.26754,1.2671000000000001,1.2671299999999999,1081.0
2024-11-18 20:45:00,1.26714,1.26813,1.26712,1.26802,1091.0
2024-11-18 21:00:00,1.26803,1.2686600000000001,1.26798,1.26811,1056.0
2024-11-18 21:15:00,1.2681200000000001,1.2681200000000001,1.2671700000000001,1.26733,1138.0
2024-11-18 21:30:00,1.26734,1.26743,1.26693,1.26709,973.0
2024-11-18 21:45:00,1.2671000000000001,1.26752,1.267,1.2671299999999999,864.0
2024-11-18 22:00:00,1.26712,1.26784,1.26712,1.26761,923.0
2024-11-18 22:15:00,1.26762,1.26782,1.26738,1.26764,766.0
2024-11-18 22:30:00,1.26764,1.26769,1.26723,1.26724,757.0
2024-11-18 22:45:00,1.26724,1.26762,1.26723,1.26758,740.0
2024-11-18 23:00:00,1.26758,1.26783,1.2674,1.26765,421.0
2024-11-18 23:15:00,1.26765,1.26787,1.26762,1.26784,310.0
2024-11-18 23:30:00,1.26784,1.26817,1.2678099999999999,1.26803,420.0
2024-11-18 23:45:00,1.26804,1.26807,1.26768,1.26772,451.0
2024-11-19 00:00:00,1.26776,1.26776,1.26694,1.26727,89.0
2024-11-19 00:15:00,1.26725,1.26763,1.26702,1.26763,65.0
2024-11-19 00:30:00,1.2676,1.26792,1.26758,1.26786,448.0
2024-11-19 00:45:00,1.26785,1.26801,1.2677,1.26779,547.0
2024-11-19 01:00:00,1.26779,1.2679,1.26724,1.2674400000000001,280.0
2024-11-19 01:15:00,1.26745,1.26765,1.26734,1.26763,178.0
2024-11-19 01:30:00,1.26763,1.2677800000000001,1.26759,1.2677800000000001,165.0
2024-11-19 01:45:00,1.2677800000000001,1.26789,1.26765,1.26785,259.0
2024-11-19 02:00:00,1.26785,1.26788,1.2674,1.26753,661.0
2024-11-19 02:15:00,1.26753,1.2678,1.2675,1.26759,313.0
2024-11-19 02:30:00,1.26758,1.26767,1.26708,1.26711,566.0
2024-11-19 02:45:00,1.26711,1.26727,1.26671,1.2668300000000001,977.0
2024-11-19 03:00:00,1.26684,1.26746,1.26657,1.2674400000000001,851.0
2024-11-19 03:15:00,1.2674400000000001,1.26765,1.26714,1.2675,794.0
2024-11-19 03:30:00,1.26749,1.26752,1.267,1.26736,835.0
2024-11-19 03:45:00,1.26736,1.26784,1.26725,1.26772,739.0
2024-11-19 04:00:00,1.26772,1.26801,1.26732,1.26746,672.0
2024-11-19 04:15:00,1.2674699999999999,1.2676,1.26723,1.26743,603.0
2024-11-19 04:30:00,1.26746,1.26769,1.26728,1.26731,831.0
2024-11-19 04:45:00,1.26732,1.26784,1.26729,1.26772,583.0
2024-11-19 05:00:00,1.26773,1.26813,1.26769,1.2681200000000001,690.0
2024-11-19 05:15:00,1.26811,1.26891,1.2681,1.26857,714.0
2024-11-19 05:30:00,1.26856,1.2686600000000001,1.26813,1.26834,438.0
2024-11-19 05:45:00,1.26834,1.26855,1.26818,1.26854,606.0
2024-11-19 06:00:00,1.26854,1.26894,1.26823,1.26825,798.0
2024-11-19 06:15:00,1.26825,1.26836,1.26783,1.26784,795.0
2024-11-19 06:30:00,1.26783,1.26796,1.26766,1.26791,574.0
2024-11-19 06:45:00,1.26791,1.26793,1.26731,1.26743,636.0
2024-11-19 07:00:00,1.26742,1.26742,1.26709,1.26725,601.0
2024-11-19 07:15:00,1.26726,1.26735,1.2668599999999999,1.26702,526.0
2024-11-19 07:30:00,1.26704,1.26709,1.2668300000000001,1.26701,552.0
2024-11-19 07:45:00,1.26702,1.26704,1.26672,1.26692,534.0
2024-11-19 08:00:00,1.26693,1.26718,1.26679,1.26691,781.0
2024-11-19 08:15:00,1.2669000000000001,1.26735,1.2668599999999999,1.26733,824.0
2024-11-19 08:30:00,1.26733,1.2678099999999999,1.26731,1.26779,640.0
2024-11-19 08:45:00,1.26779,1.26797,1.2674,1.2677100000000001,842.0
2024-11-19 09:00:00,1.2677100000000001,1.26795,1.26632,1.2664900000000001,1063.0
2024-11-19 09:15:00,1.2665,1.26755,1.2664900000000001,1.26729,1215.0
2024-11-19 09:30:00,1.26729,1.26749,1.26685,1.26733,1150.0
2024-11-19 09:45:00,1.26734,1.26752,1.26689,1.26732,1114.0
2024-11-19 10:00:00,1.26733,1.26794,1.2666,1.26674,1759.0
2024-11-19 10:15:00,1.26674,1.26733,1.26672,1.26711,1680.0
2024-11-19 10:30:00,1.26712,1.26716,1.26502,1.26555,2801.0
2024-11-19 10:45:00,1.26556,1.26606,1.26504,1.26556,2525.0
2024-11-19 11:00:00,1.26556,1.26611,1.26535,1.26589,1816.0
2024-11-19 11:15:00,1.26589,1.2659099999999999,1.26217,1.2625,4110.0
2024-11-19 11:30:00,1.26251,1.2629000000000001,1.26133,1.2624900000000001,3174.0
2024-11-19 11:45:00,1.2625,1.26334,1.26176,1.26274,2365.0
2024-11-19 12:00:00,1.26274,1.26413,1.2625,1.26407,2153.0
2024-11-19 12:15:00,1.26407,1.26486,1.26366,1.26437,1726.0
2024-11-19 12:30:00,1.26436,1.26444,1.26309,1.26397,2245.0
2024-11-19 12:45:00,1.26395,1.26411,1.26325,1.26358,1664.0
2024-11-19 13:00:00,1.26358,1.26433,1.26345,1.2637,1498.0
2024-11-19 13:15:00,1.2637,1.26394,1.26301,1.26323,1280.0
2024-11-19 13:30:00,1.26323,1.2633,1.26263,1.26326,1167.0
2024-11-19 13:45:00,1.26326,1.2638099999999999,1.26299,1.26349,1237.0
2024-11-19 14:00:00,1.26349,1.26369,1.26316,1.26356,1347.0
2024-11-19 14:15:00,1.26356,1.26377,1.26295,1.26368,1237.0
2024-11-19 14:30:00,1.26367,1.26392,1.2634400000000001,1.26372,1030.0
2024-11-19 14:45:00,1.26372,1.26441,1.26352,1.2644,1073.0
2024-11-19 15:00:00,1.26441,1.26511,1.2643900000000001,1.26482,1352.0
2024-11-19 15:15:00,1.26482,1.26499,1.26421,1.2647599999999999,1653.0
2024-11-19 15:30:00,1.26478,1.2653400000000001,1.26456,1.26485,2268.0
2024-11-19 15:45:00,1.26485,1.26495,1.26327,1.26357,2615.0
2024-11-19 16:00:00,1.26356,1.2649599999999999,1.26275,1.26494,3157.0
2024-11-19 16:15:00,1.26494,1.26514,1.26422,1.26494,2437.0
2024-11-19 16:30:00,1.26495,1.26544,1.26444,1.2650000000000001,2880.0
2024-11-19 16:45:00,1.26501,1.26548,1.2638099999999999,1.26391,2721.0
2024-11-19 17:00:00,1.26391,1.26428,1.26319,1.26421,2030.0
2024-11-19 17:15:00,1.26422,1.26492,1.26359,1.26486,1651.0
2024-11-19 17:30:00,1.26485,1.26709,1.26484,1.26673,2109.0
2024-11-19 17:45:00,1.26672,1.26702,1.26621,1.26645,2110.0
2024-11-19 18:00:00,1.26645,1.26754,1.2662,1.26703,1837.0
2024-11-19 18:15:00,1.26704,1.26795,1.26703,1.26738,1419.0
2024-11-19 18:30:00,1.26733,1.26741,1.2662499999999999,1.26665,1605.0
2024-11-19 18:45:00,1.26666,1.26707,1.2663,1.2666,1518.0
2024-11-19 19:00:00,1.2665899999999999,1.26765,1.2665,1.26762,1562.0
2024-11-19 19:15:00,1.26762,1.2681200000000001,1.26719,1.26803,1155.0
2024-11-19 19:30:00,1.26802,1.26823,1.26727,1.26756,1088.0
2024-11-19 19:45:00,1.26756,1.26782,1.26701,1.26712,1121.0
2024-11-19 20:00:00,1.26711,1.26711,1.26616,1.26645,1269.0
2024-11-19 20:15:00,1.26644,1.2667,1.2662900000000001,1.2665600000000001,989.0
2024-11-19 20:30:00,1.2665600000000001,1.26712,1.26641,1.26703,870.0
2024-11-19 20:45:00,1.26704,1.26788,1.26687,1.26777,1121.0
2024-11-19 21:00:00,1.2677800000000001,1.26814,1.2674,1.26804,910.0
2024-11-19 21:15:00,1.26803,1.26811,1.26728,1.26733,1020.0
2024-11-19 21:30:00,1.26734,1.26752,1.26688,1.2671000000000001,832.0
2024-11-19 21:45:00,1.2671000000000001,1.26789,1.26703,1.26762,829.0
2024-11-19 22:00:00,1.26762,1.26807,1.26742,1.26803,854.0
2024-11-19 22:15:00,1.26804,1.26817,1.26782,1.26785,549.0
2024-11-19 22:30:00,1.26785,1.2683200000000001,1.26768,1.26811,694.0
2024-11-19 22:45:00,1.2681,1.26853,1.26776,1.26776,677.0
2024-11-19 23:00:00,1.26775,1.26833,1.26761,1.2681,631.0
2024-11-19 23:15:00,1.2681,1.2683200000000001,1.26797,1.26831,369.0
2024-11-19 23:30:00,1.26831,1.26854,1.26828,1.26846,266.0
2024-11-19 23:45:00,1.26846,1.26847,1.26814,1.26827,395.0
2024-11-20 00:00:00,1.26817,1.26817,1.2671700000000001,1.2677100000000001,90.0
2024-11-20 00:15:00,1.2677,1.2679,1.26765,1.26777,125.0
2024-11-20 00:30:00,1.26777,1.26788,1.26775,1.26779,849.0
2024-11-20 00:45:00,1.2678,1.26787,1.2677399999999999,1.26776,167.0
2024-11-20 01:00:00,1.26776,1.2685,1.2677399999999999,1.26846,207.0
2024-11-20 01:15:00,1.2684199999999999,1.2686600000000001,1.26829,1.2686,353.0
2024-11-20 01:30:00,1.2686,1.26909,1.26859,1.26908,399.0
2024-11-20 01:45:00,1.26909,1.26943,1.26901,1.26942,346.0
2024-11-20 02:00:00,1.26942,1.2695400000000001,1.2692999999999999,1.2692999999999999,477.0
2024-11-20 02:15:00,1.26929,1.26943,1.26924,1.2693699999999999,405.0
2024-11-20 02:30:00,1.26938,1.26942,1.26914,1.2694,417.0
2024-11-20 02:45:00,1.26938,1.26941,1.26856,1.2687,661.0
2024-11-20 03:00:00,1.2687,1.26915,1.26857,1.26863,935.0
2024-11-20 03:15:00,1.26863,1.26885,1.26856,1.26856,574.0
2024-11-20 03:30:00,1.26857,1.26904,1.26838,1.26889,845.0
2024-11-20 03:45:00,1.26888,1.26897,1.2686600000000001,1.2689599999999999,795.0
2024-11-20 04:00:00,1.26897,1.26925,1.26879,1.2690299999999999,730.0
2024-11-20 04:15:00,1.26902,1.26936,1.26891,1.26913,676.0
2024-11-20 04:30:00,1.26911,1.26924,1.26879,1.26883,604.0
2024-11-20 04:45:00,1.26882,1.26907,1.26879,1.2689,403.0
2024-11-20 05:00:00,1.2689,1.26915,1.26881,1.2689300000000001,504.0
2024-11-20 05:15:00,1.2689300000000001,1.2689300000000001,1.26853,1.26862,559.0
2024-11-20 05:30:00,1.26863,1.26864,1.2683,1.2684199999999999,559.0
2024-11-20 05:45:00,1.26841,1.2684199999999999,1.26802,1.26819,476.0
2024-11-20 06:00:00,1.26818,1.26829,1.26796,1.26811,500.0
2024-11-20 06:15:00,1.26811,1.2684199999999999,1.26804,1.26824,358.0
2024-11-20 06:30:00,1.26824,1.26851,1.26823,1.26849,258.0
2024-11-20 06:45:00,1.2685,1.26881,1.26849,1.26872,444.0
2024-11-20 07:00:00,1.2687300000000001,1.2689599999999999,1.26859,1.2689,432.0
2024-11-20 07:15:00,1.26889,1.26902,1.2687,1.26871,506.0
2024-11-20 07:30:00,1.26871,1.26871,1.2684,1.26856,669.0
2024-11-20 07:45:00,1.26858,1.26894,1.26834,1.26838,560.0
2024-11-20 08:00:00,1.26838,1.26852,1.26803,1.2681499999999999,770.0
2024-11-20 08:15:00,1.2681499999999999,1.26887,1.2680799999999999,1.26875,881.0
2024-11-20 08:30:00,1.2687599999999999,1.26926,1.26862,1.2691,874.0
2024-11-20 08:45:00,1.2691,1.26911,1.26847,1.26847,814.0
2024-11-20 09:00:00,1.26856,1.27145,1.26722,1.27093,2357.0
2024-11-20 09:15:00,1.27093,1.2714699999999999,1.27046,1.2705199999999999,1675.0
2024-11-20 09:30:00,1.2705199999999999,1.27065,1.26997,1.27043,1635.0
2024-11-20 09:45:00,1.27044,1.2708599999999999,1.2694,1.26953,1485.0
2024-11-20 10:00:00,1.26953,1.26967,1.26857,1.26901,1662.0
2024-11-20 10:15:00,1.2690000000000001,1.26945,1.26847,1.26891,1478.0
2024-11-20 10:30:00,1.26891,1.26895,1.26785,1.26791,1488.0
2024-11-20 10:45:00,1.26791,1.26803,1.26735,1.26766,1330.0
2024-11-20 11:00:00,1.26765,1.26828,1.26722,1.26811,1362.0
2024-11-20 11:15:00,1.26811,1.26819,1.26712,1.26724,1388.0
2024-11-20 11:30:00,1.26724,1.2673,1.26641,1.26697,1506.0
2024-11-20 11:45:00,1.26696,1.26755,1.26651,1.26693,1130.0
2024-11-20 12:00:00,1.26693,1.26748,1.26671,1.26733,1366.0
2024-11-20 12:15:00,1.26729,1.26733,1.2667,1.26678,1184.0
2024-11-20 12:30:00,1.26678,1.26688,1.26567,1.26589,1480.0
2024-11-20 12:45:00,1.2658800000000001,1.26634,1.2656800000000001,1.266,1170.0
2024-11-20 13:00:00,1.26599,1.26603,1.26545,1.26547,1127.0
2024-11-20 13:15:00,1.26548,1.26575,1.26488,1.26532,1093.0
2024-11-20 13:30:00,1.26531,1.26613,1.26521,1.26571,1318.0
2024-11-20 13:45:00,1.26571,1.26631,1.26562,1.26627,1028.0
2024-11-20 14:00:00,1.26627,1.26716,1.2662499999999999,1.26668,1508.0
2024-11-20 14:15:00,1.26667,1.26715,1.26664,1.26682,1234.0
2024-11-20 14:30:00,1.26681,1.26707,1.26643,1.26694,883.0
2024-11-20 14:45:00,1.26695,1.26735,1.2665899999999999,1.26671,1085.0
2024-11-20 15:00:00,1.2667,1.26718,1.26623,1.26666,1172.0
2024-11-20 15:15:00,1.26667,1.26701,1.26637,1.26675,1372.0
2024-11-20 15:30:00,1.26676,1.26716,1.26647,1.26691,1564.0
2024-11-20 15:45:00,1.26691,1.26754,1.2666,1.26738,1482.0
2024-11-20 16:00:00,1.26739,1.26749,1.26642,1.26691,1341.0
2024-11-20 16:15:00,1.26691,1.26691,1.26395,1.2652999999999999,2367.0
2024-11-20 16:30:00,1.2652999999999999,1.26585,1.26477,1.26563,1830.0
2024-11-20 16:45:00,1.26563,1.26585,1.26382,1.26422,1884.0
2024-11-20 17:00:00,1.26423,1.26552,1.26407,1.26521,2113.0
2024-11-20 17:15:00,1.26521,1.26617,1.2649,1.2661,1919.0
2024-11-20 17:30:00,1.26611,1.26632,1.26518,1.26542,1967.0
2024-11-20 17:45:00,1.26542,1.26618,1.26471,1.26532,2534.0
2024-11-20 18:00:00,1.2653400000000001,1.26563,1.26376,1.26451,2506.0
2024-11-20 18:15:00,1.26451,1.2646899999999999,1.2634699999999999,1.26382,1850.0
2024-11-20 18:30:00,1.2638099999999999,1.26388,1.2631000000000001,1.26388,1480.0
2024-11-20 18:45:00,1.26389,1.26428,1.26368,1.26372,1408.0
2024-11-20 19:00:00,1.26372,1.26385,1.26309,1.26355,867.0
2024-11-20 19:15:00,1.26355,1.26468,1.2635100000000001,1.2646600000000001,1353.0
2024-11-20 19:30:00,1.26467,1.26536,1.26446,1.2653400000000001,1011.0
2024-11-20 19:45:00,1.2653400000000001,1.26619,1.26521,1.26542,1120.0
2024-11-20 20:00:00,1.26542,1.2655,1.26472,1.26472,1141.0
2024-11-20 20:15:00,1.26472,1.26501,1.26438,1.2646899999999999,1190.0
2024-11-20 20:30:00,1.2647,1.26492,1.26414,1.2643900000000001,981.0
2024-11-20 20:45:00,1.26438,1.26508,1.26422,1.26495,1101.0
2024-11-20 21:00:00,1.26495,1.26521,1.26463,1.26504,1231.0
2024-11-20 21:15:00,1.26505,1.26516,1.26453,1.26463,764.0
2024-11-20 21:30:00,1.26463,1.26506,1.26452,1.26501,505.0
2024-11-20 21:45:00,1.26501,1.26513,1.26462,1.26475,628.0
2024-11-20 22:00:00,1.26475,1.26475,1.26434,1.26461,659.0
2024-11-20 22:15:00,1.2646,1.2646600000000001,1.2643,1.26452,704.0
2024-11-20 22:30:00,1.26453,1.2647,1.2643900000000001,1.26449,867.0
2024-11-20 22:45:00,1.2645,1.26472,1.2643900000000001,1.26467,649.0
2024-11-20 23:00:00,1.2646600000000001,1.2649599999999999,1.26457,1.26495,481.0
2024-11-20 23:15:00,1.26494,1.26517,1.2647300000000001,1.2650299999999999,529.0
2024-11-20 23:30:00,1.26502,1.26505,1.26459,1.2648,485.0
2024-11-20 23:45:00,1.26479,1.26533,1.26479,1.26528,690.0
2024-11-21 00:00:00,1.26509,1.26536,1.26481,1.26486,127.0
2024-11-21 00:15:00,1.26491,1.2652,1.2648,1.2650299999999999,216.0
2024-11-21 00:30:00,1.2650299999999999,1.26516,1.26497,1.26507,414.0
2024-11-21 00:45:00,1.26509,1.26515,1.26484,1.26495,460.0
2024-11-21 01:00:00,1.2649599999999999,1.26525,1.2649599999999999,1.26513,100.0
2024-11-21 01:15:00,1.26512,1.26524,1.26507,1.26514,220.0
2024-11-21 01:30:00,1.26514,1.26533,1.26511,1.26533,194.0
2024-11-21 01:45:00,1.26533,1.26556,1.26533,1.26555,177.0
2024-11-21 02:00:00,1.26555,1.26565,1.2651,1.26532,403.0
2024-11-21 02:15:00,1.26533,1.26553,1.26531,1.26533,300.0
2024-11-21 02:30:00,1.2653400000000001,1.2656800000000001,1.26526,1.26545,374.0
2024-11-21 02:45:00,1.26545,1.26574,1.26524,1.26545,668.0
2024-11-21 03:00:00,1.26546,1.26566,1.26543,1.26562,903.0
2024-11-21 03:15:00,1.2656100000000001,1.26586,1.26553,1.26563,708.0
2024-11-21 03:30:00,1.26562,1.26582,1.26542,1.26574,697.0
2024-11-21 03:45:00,1.26573,1.2659,1.26538,1.26549,638.0
2024-11-21 04:00:00,1.2655,1.26559,1.2650299999999999,1.26554,697.0
2024-11-21 04:15:00,1.26555,1.26583,1.26545,1.26576,408.0
2024-11-21 04:30:00,1.26575,1.26585,1.26541,1.2655,475.0
2024-11-21 04:45:00,1.26553,1.26567,1.26541,1.26546,612.0
2024-11-21 05:00:00,1.26546,1.26556,1.26519,1.26529,433.0
2024-11-21 05:15:00,1.26529,1.26551,1.26524,1.26549,506.0
2024-11-21 05:30:00,1.26549,1.2659799999999999,1.26546,1.26569,521.0
2024-11-21 05:45:00,1.2656800000000001,1.2659099999999999,1.2656,1.26587,559.0
2024-11-21 06:00:00,1.26586,1.26603,1.26558,1.2656800000000001,459.0
2024-11-21 06:15:00,1.26567,1.26576,1.26553,1.2656100000000001,301.0
2024-11-21 06:30:00,1.2656100000000001,1.26578,1.26549,1.2655,294.0
2024-11-21 06:45:00,1.26551,1.26553,1.26524,1.26546,285.0
2024-11-21 07:00:00,1.26547,1.26553,1.2652,1.26523,474.0
2024-11-21 07:15:00,1.26522,1.26539,1.26515,1.26526,593.0
2024-11-21 07:30:00,1.2652700000000001,1.26528,1.26495,1.26511,716.0
2024-11-21 07:45:00,1.26512,1.2652999999999999,1.26499,1.26501,667.0
2024-11-21 08:00:00,1.26502,1.26552,1.26492,1.26552,1041.0
2024-11-21 08:15:00,1.26554,1.26579,1.26507,1.26521,1150.0
2024-11-21 08:30:00,1.2652,1.2652700000000001,1.26462,1.2652,856.0
2024-11-21 08:45:00,1.2652,1.26542,1.26497,1.2652999999999999,776.0
2024-11-21 09:00:00,1.26531,1.26533,1.2641499999999999,1.26421,1173.0
2024-11-21 09:15:00,1.26424,1.26472,1.26392,1.26397,1575.0
2024-11-21 09:30:00,1.26395,1.2647300000000001,1.26371,1.26463,1936.0
2024-11-21 09:45:00,1.26464,1.26525,1.26441,1.26485,1199.0
2024-11-21 10:00:00,1.26486,1.26497,1.26369,1.26423,1685.0
2024-11-21 10:15:00,1.26423,1.26455,1.26342,1.2636,1963.0
2024-11-21 10:30:00,1.26362,1.26402,1.26319,1.26372,1855.0
2024-11-21 10:45:00,1.26372,1.26452,1.26372,1.2640799999999999,1433.0
2024-11-21 11:00:00,1.26407,1.26407,1.26291,1.26334,1791.0
2024-11-21 11:15:00,1.26335,1.26362,1.26231,1.2628,2062.0
2024-11-21 11:30:00,1.26282,1.26315,1.26257,1.26302,1842.0
2024-11-21 11:45:00,1.26301,1.2634400000000001,1.2628,1.26323,1619.0
2024-11-21 12:00:00,1.26323,1.26359,1.26296,1.26305,1179.0
2024-11-21 12:15:00,1.26304,1.26324,1.26262,1.26271,960.0
2024-11-21 12:30:00,1.26271,1.26338,1.26262,1.2628300000000001,940.0
2024-11-21 12:45:00,1.2628300000000001,1.26318,1.2625600000000001,1.26318,902.0
2024-11-21 13:00:00,1.26318,1.2640500000000001,1.26301,1.26395,993.0
2024-11-21 13:15:00,1.26395,1.26512,1.26392,1.26481,1093.0
2024-11-21 13:30:00,1.26482,1.26499,1.26396,1.26414,1247.0
