open_time,open,high,low,close,volume
2025-02-07 02:15:00,2868.05,2868.33,2867.28,2867.51,1598.0
2025-02-07 02:30:00,2867.51,2868.9,2867.2,2868.64,935.0
2025-02-07 02:45:00,2868.64,2868.7,2866.0,2867.29,969.0
2025-02-07 03:00:00,2867.29,2868.58,2867.11,2868.34,910.0
2025-02-07 03:15:00,2868.34,2869.02,2867.75,2868.46,979.0
2025-02-07 03:30:00,2868.46,2868.79,2867.99,2868.39,664.0
2025-02-07 03:45:00,2868.39,2869.76,2866.2,2866.55,1000.0
2025-02-07 04:00:00,2866.55,2867.07,2865.3,2866.89,922.0
2025-02-07 04:15:00,2866.89,2867.19,2864.92,2865.3,1079.0
2025-02-07 04:30:00,2865.3,2865.72,2862.84,2863.91,1755.0
2025-02-07 04:45:00,2863.91,2864.29,2862.17,2862.24,1625.0
2025-02-07 05:00:00,2862.25,2863.38,2860.53,2862.84,1559.0
2025-02-07 05:15:00,2862.86,2866.14,2861.9,2863.64,1929.0
2025-02-07 05:30:00,2863.64,2863.82,2861.04,2861.75,1495.0
2025-02-07 05:45:00,2861.72,2862.83,2858.98,2860.89,1604.0
2025-02-07 06:00:00,2860.89,2864.47,2860.3,2864.43,1620.0
2025-02-07 06:15:00,2864.44,2865.67,2863.23,2863.72,1221.0
2025-02-07 06:30:00,2863.72,2865.4,2863.45,2864.33,1450.0
2025-02-07 06:45:00,2864.33,2865.66,2863.42,2864.08,1041.0
2025-02-07 07:00:00,2864.08,2865.83,2863.28,2865.35,1145.0
2025-02-07 07:15:00,2865.35,2866.52,2863.23,2863.41,1658.0
2025-02-07 07:30:00,2863.49,2865.38,2863.48,2864.08,1757.0
2025-02-07 07:45:00,2864.08,2866.77,2863.44,2866.5,1203.0
2025-02-07 08:00:00,2866.49,2870.74,2865.66,2867.75,2592.0
2025-02-07 08:15:00,2867.75,2869.5,2866.82,2869.43,1654.0
2025-02-07 08:30:00,2869.43,2869.8,2867.47,2869.34,1386.0
2025-02-07 08:45:00,2869.34,2870.51,2868.74,2868.95,1248.0
2025-02-07 09:00:00,2868.95,2869.22,2866.71,2866.98,1527.0
2025-02-07 09:15:00,2866.98,2867.06,2863.4,2866.39,1806.0
2025-02-07 09:30:00,2866.39,2867.53,2866.09,2866.52,1706.0
2025-02-07 09:45:00,2866.52,2867.81,2865.02,2867.59,1522.0
2025-02-07 10:00:00,2867.57,2868.07,2865.29,2866.7,1695.0
2025-02-07 10:15:00,2866.72,2867.79,2865.65,2866.6,1716.0
2025-02-07 10:30:00,2866.59,2867.26,2865.13,2866.46,1345.0
2025-02-07 10:45:00,2866.48,2868.39,2865.61,2867.76,1353.0
2025-02-07 11:00:00,2867.76,2868.06,2865.65,2865.94,1806.0
2025-02-07 11:15:00,2865.94,2866.99,2864.44,2866.5,1573.0
2025-02-07 11:30:00,2866.5,2867.1,2864.66,2866.06,1435.0
2025-02-07 11:45:00,2866.06,2866.08,2863.57,2863.64,1605.0
2025-02-07 12:00:00,2863.64,2865.08,2861.24,2861.53,2571.0
2025-02-07 12:15:00,2861.52,2864.8,2860.32,2864.19,2124.0
2025-02-07 12:30:00,2864.23,2871.25,2852.52,2862.95,4547.0
2025-02-07 12:45:00,2862.96,2864.34,2858.92,2862.57,3428.0
2025-02-07 13:00:00,2862.57,2865.19,2856.16,2864.87,3772.0
2025-02-07 13:15:00,2864.86,2875.25,2864.55,2873.48,3709.0
2025-02-07 13:30:00,2873.56,2878.31,2871.52,2877.23,3603.0
2025-02-07 13:45:00,2877.24,2877.93,2873.07,2876.2,2792.0
2025-02-07 14:00:00,2876.18,2881.3,2873.69,2879.51,3552.0
2025-02-07 14:15:00,2879.51,2883.32,2879.37,2883.03,2547.0
2025-02-07 14:30:00,2883.03,2886.14,2882.52,2884.79,2518.0
2025-02-07 14:45:00,2884.91,2886.8,2878.65,2880.46,3134.0
2025-02-07 15:00:00,2880.54,2881.55,2870.88,2871.4,3346.0
2025-02-07 15:15:00,2871.41,2872.25,2865.61,2869.41,3129.0
2025-02-07 15:30:00,2869.41,2870.35,2860.8,2861.96,2675.0
2025-02-07 15:45:00,2861.92,2864.4,2860.38,2860.67,2391.0
2025-02-07 16:00:00,2860.68,2862.7,2856.52,2859.21,3128.0
2025-02-07 16:15:00,2859.21,2860.34,2856.06,2858.24,2579.0
2025-02-07 16:30:00,2858.27,2859.17,2853.44,2859.06,2182.0
2025-02-07 16:45:00,2859.06,2860.33,2855.62,2860.01,1944.0
2025-02-07 17:00:00,2860.01,2863.64,2859.67,2863.18,1475.0
2025-02-07 17:15:00,2863.18,2865.2,2862.5,2862.88,1519.0
2025-02-07 17:30:00,2862.88,2864.69,2861.42,2861.74,1357.0
2025-02-07 17:45:00,2861.74,2862.4,2860.72,2861.21,1253.0
2025-02-07 18:00:00,2861.26,2863.17,2860.61,2862.35,1155.0
2025-02-07 18:15:00,2862.35,2862.64,2860.48,2861.32,1048.0
2025-02-07 18:30:00,2861.32,2861.34,2859.01,2860.4,975.0
2025-02-07 18:45:00,2860.36,2862.69,2860.3,2860.31,1012.0
2025-02-07 19:00:00,2860.31,2863.82,2859.62,2863.05,1422.0
2025-02-07 19:15:00,2863.05,2863.05,2859.41,2860.16,1390.0
2025-02-07 19:30:00,2860.16,2861.48,2859.59,2859.84,1426.0
2025-02-07 19:45:00,2859.84,2861.6,2859.57,2860.72,1797.0
2025-02-07 20:00:00,2860.69,2863.13,2860.53,2862.67,1220.0
2025-02-07 20:15:00,2862.67,2863.38,2862.24,2862.85,764.0
2025-02-07 20:30:00,2862.85,2863.15,2860.52,2860.73,626.0
2025-02-07 20:45:00,2860.73,2862.14,2860.42,2861.3,418.0
2025-02-09 22:00:00,2858.37,2864.06,2854.81,2862.97,1061.0
2025-02-09 22:15:00,2863.2,2869.96,2862.72,2869.91,793.0
2025-02-09 22:30:00,2869.91,2870.51,2866.68,2869.47,1054.0
2025-02-09 22:45:00,2869.47,2869.62,2867.02,2867.54,935.0
2025-02-09 23:00:00,2867.54,2869.22,2865.75,2866.24,1152.0
2025-02-09 23:15:00,2866.24,2868.03,2865.9,2867.31,897.0
2025-02-09 23:30:00,2867.31,2868.99,2867.17,2867.37,902.0
2025-02-09 23:45:00,2867.37,2868.06,2866.12,2867.98,813.0
2025-02-10 00:00:00,2867.98,2876.62,2867.83,2870.78,2447.0
2025-02-10 00:15:00,2870.81,2871.6,2868.63,2869.09,2098.0
2025-02-10 00:30:00,2869.09,2869.8,2866.07,2867.63,1918.0
2025-02-10 00:45:00,2867.68,2872.05,2866.93,2871.98,2318.0
2025-02-10 01:00:00,2871.98,2874.2,2871.49,2872.47,1941.0
2025-02-10 01:15:00,2872.47,2875.16,2872.26,2874.09,1251.0
2025-02-10 01:30:00,2874.09,2874.33,2871.9,2874.08,1455.0
2025-02-10 01:45:00,2874.08,2874.52,2871.97,2873.9,1748.0
2025-02-10 02:00:00,2873.9,2874.5,2871.35,2873.38,1597.0
2025-02-10 02:15:00,2873.38,2874.34,2872.4,2873.33,1307.0
2025-02-10 02:30:00,2873.37,2874.59,2872.51,2873.4,819.0
2025-02-10 02:45:00,2873.4,2875.83,2873.4,2875.62,804.0
2025-02-10 03:00:00,2875.61,2877.33,2874.43,2877.25,1115.0
2025-02-10 03:15:00,2877.25,2877.56,2876.4,2877.19,942.0
2025-02-10 03:30:00,2877.19,2879.61,2876.21,2878.36,1028.0
2025-02-10 03:45:00,2878.36,2879.64,2877.81,2879.13,1154.0
2025-02-10 04:00:00,2879.29,2880.04,2878.85,2879.27,938.0
2025-02-10 04:15:00,2879.22,2879.29,2877.91,2878.68,1227.0
2025-02-10 04:30:00,2878.68,2879.01,2877.44,2878.68,1533.0
2025-02-10 04:45:00,2878.68,2879.3,2876.1,2879.26,1731.0
2025-02-10 05:00:00,2879.26,2883.42,2878.9,2882.3,1747.0
2025-02-10 05:15:00,2882.3,2885.1,2882.19,2884.99,1631.0
2025-02-10 05:30:00,2884.99,2885.97,2884.15,2885.79,1303.0
2025-02-10 05:45:00,2885.79,2892.34,2885.28,2888.48,2256.0
2025-02-10 06:00:00,2888.46,2889.36,2886.65,2889.02,1777.0
2025-02-10 06:15:00,2889.02,2892.42,2888.92,2892.3,1923.0
2025-02-10 06:30:00,2892.3,2895.72,2892.3,2893.82,1849.0
2025-02-10 06:45:00,2893.82,2896.65,2891.17,2895.67,1971.0
2025-02-10 07:00:00,2895.64,2896.44,2893.44,2894.42,1977.0
2025-02-10 07:15:00,2894.42,2895.94,2892.23,2895.2,2181.0
2025-02-10 07:30:00,2895.06,2898.78,2894.34,2897.3,2227.0
2025-02-10 07:45:00,2897.32,2898.89,2896.13,2896.61,1522.0
2025-02-10 08:00:00,2896.61,2900.99,2896.16,2900.9,1902.0
2025-02-10 08:15:00,2900.9,2901.44,2899.1,2899.9,1842.0
2025-02-10 08:30:00,2899.86,2903.06,2899.54,2901.61,1884.0
2025-02-10 08:45:00,2901.63,2903.25,2901.61,2903.01,1516.0
2025-02-10 09:00:00,2902.99,2906.29,2902.58,2905.59,1801.0
2025-02-10 09:15:00,2905.6,2905.84,2901.49,2902.3,2069.0
2025-02-10 09:30:00,2902.27,2902.43,2898.24,2901.52,1923.0
2025-02-10 09:45:00,2901.52,2902.66,2900.31,2902.34,1624.0
2025-02-10 10:00:00,2902.37,2904.98,2900.88,2901.14,1682.0
2025-02-10 10:15:00,2901.14,2901.25,2898.38,2900.13,1761.0
2025-02-10 10:30:00,2900.14,2905.14,2899.93,2904.11,1869.0
2025-02-10 10:45:00,2904.11,2905.82,2903.24,2904.72,1262.0
2025-02-10 11:00:00,2904.71,2906.86,2904.44,2906.37,2131.0
2025-02-10 11:15:00,2906.52,2907.01,2904.04,2904.53,2105.0
2025-02-10 11:30:00,2904.37,2906.29,2902.82,2903.78,1979.0
2025-02-10 11:45:00,2903.78,2906.94,2902.73,2903.0,1710.0
2025-02-10 12:00:00,2902.99,2905.76,2901.2,2905.0,2907.0
2025-02-10 12:15:00,2905.0,2910.97,2902.42,2903.35,3357.0
2025-02-10 12:30:00,2903.32,2904.24,2900.0,2900.35,3207.0
2025-02-10 12:45:00,2900.35,2904.14,2899.82,2901.15,2672.0
2025-02-10 13:00:00,2901.14,2901.72,2896.4,2900.62,2936.0
2025-02-10 13:15:00,2900.61,2905.01,2899.95,2904.49,2687.0
2025-02-10 13:30:00,2904.49,2906.84,2901.79,2905.84,3062.0
2025-02-10 13:45:00,2905.84,2909.31,2904.85,2908.69,3155.0
2025-02-10 14:00:00,2908.69,2909.95,2904.5,2909.86,2668.0
2025-02-10 14:15:00,2909.86,2911.26,2907.81,2908.19,2174.0
2025-02-10 14:30:00,2908.2,2911.96,2906.02,2908.05,2314.0
2025-02-10 14:45:00,2908.06,2909.56,2904.99,2909.01,2059.0
2025-02-10 15:00:00,2909.01,2910.33,2907.38,2908.22,2198.0
2025-02-10 15:15:00,2908.22,2908.28,2904.3,2905.85,2236.0
2025-02-10 15:30:00,2905.85,2906.7,2902.86,2903.53,1539.0
2025-02-10 15:45:00,2903.53,2903.86,2899.27,2901.1,1737.0
2025-02-10 16:00:00,2901.1,2903.06,2899.92,2901.26,1730.0
2025-02-10 16:15:00,2901.26,2901.47,2898.1,2899.26,1728.0
2025-02-10 16:30:00,2899.26,2902.18,2896.69,2901.77,1923.0
2025-02-10 16:45:00,2901.77,2904.33,2900.03,2903.22,2030.0
2025-02-10 17:00:00,2903.22,2904.5,2900.88,2903.88,1661.0
2025-02-10 17:15:00,2903.9,2906.84,2903.89,2906.13,1932.0
2025-02-10 17:30:00,2906.16,2906.88,2904.82,2905.97,1670.0
2025-02-10 17:45:00,2905.97,2906.05,2904.63,2905.13,1382.0
2025-02-10 18:00:00,2905.13,2906.65,2904.83,2904.95,1303.0
2025-02-10 18:15:00,2904.95,2905.92,2903.74,2904.24,1273.0
2025-02-10 18:30:00,2904.23,2905.0,2902.52,2904.84,1567.0
2025-02-10 18:45:00,2904.84,2905.21,2903.28,2904.36,1273.0
2025-02-10 19:00:00,2904.36,2904.8,2903.33,2904.51,1256.0
2025-02-10 19:15:00,2904.51,2905.54,2903.07,2903.27,1122.0
2025-02-10 19:30:00,2903.27,2904.33,2902.94,2903.79,1246.0
2025-02-10 19:45:00,2903.78,2907.82,2903.78,2907.43,1490.0
2025-02-10 20:00:00,2907.21,2907.22,2906.14,2906.44,752.0
2025-02-10 20:15:00,2906.44,2906.72,2905.36,2906.01,848.0
2025-02-10 20:30:00,2906.01,2908.22,2905.82,2907.72,863.0
2025-02-10 20:45:00,2907.72,2908.08,2907.04,2907.88,554.0
2025-02-10 22:00:00,2907.87,2913.23,2907.87,2911.17,779.0
2025-02-10 22:15:00,2911.17,2912.6,2909.69,2912.14,643.0
2025-02-10 22:30:00,2912.14,2921.6,2911.5,2921.56,1445.0
2025-02-10 22:45:00,2921.56,2921.66,2917.09,2917.77,1016.0
2025-02-10 23:00:00,2917.77,2918.8,2916.46,2918.48,951.0
2025-02-10 23:15:00,2918.48,2919.07,2918.12,2918.44,557.0
2025-02-10 23:30:00,2918.44,2920.85,2917.49,2920.62,717.0
2025-02-10 23:45:00,2920.62,2925.23,2919.86,2922.43,1690.0
2025-02-11 00:00:00,2922.43,2931.54,2919.74,2930.24,2786.0
2025-02-11 00:15:00,2930.3,2932.35,2927.42,2928.04,2402.0
2025-02-11 00:30:00,2928.04,2931.91,2927.31,2931.81,2062.0
2025-02-11 00:45:00,2931.81,2936.12,2929.15,2933.92,2260.0
2025-02-11 01:00:00,2933.92,2942.56,2933.62,2939.77,2438.0
2025-02-11 01:15:00,2939.77,2942.71,2937.6,2939.88,1878.0
2025-02-11 01:30:00,2939.88,2941.52,2905.98,2917.3,4110.0
2025-02-11 01:45:00,2917.27,2924.16,2913.84,2918.9,3172.0
2025-02-11 02:00:00,2918.87,2919.2,2911.59,2915.73,2850.0
2025-02-11 02:15:00,2915.73,2923.2,2914.98,2922.59,2435.0
2025-02-11 02:30:00,2922.6,2925.75,2921.65,2924.76,1631.0
2025-02-11 02:45:00,2924.76,2924.98,2917.2,2919.75,1940.0
2025-02-11 03:00:00,2919.78,2920.71,2918.11,2919.57,1286.0
2025-02-11 03:15:00,2919.57,2920.89,2918.46,2919.65,1441.0
2025-02-11 03:30:00,2919.63,2919.73,2918.23,2918.88,1752.0
2025-02-11 03:45:00,2918.88,2918.91,2915.11,2916.59,1174.0
2025-02-11 04:00:00,2916.37,2918.89,2915.4,2918.89,1303.0
2025-02-11 04:15:00,2918.88,2919.78,2917.55,2918.87,1598.0
2025-02-11 04:30:00,2918.89,2923.05,2917.77,2922.79,2135.0
2025-02-11 04:45:00,2922.77,2923.82,2921.64,2922.94,1791.0
2025-02-11 05:00:00,2922.94,2929.49,2922.9,2926.21,2420.0
2025-02-11 05:15:00,2926.21,2926.5,2921.11,2922.14,1911.0
2025-02-11 05:30:00,2922.14,2923.46,2915.44,2917.7,2073.0
2025-02-11 05:45:00,2917.69,2918.7,2915.49,2917.86,2437.0
2025-02-11 06:00:00,2917.85,2918.44,2912.69,2918.32,2203.0
2025-02-11 06:15:00,2918.36,2918.38,2910.77,2911.09,2068.0
2025-02-11 06:30:00,2911.08,2911.81,2907.26,2910.38,2545.0
2025-02-11 06:45:00,2910.38,2913.53,2908.62,2913.31,2133.0
2025-02-11 07:00:00,2913.42,2915.33,2910.51,2911.36,1810.0
2025-02-11 07:15:00,2911.36,2914.32,2909.12,2914.17,2029.0
2025-02-11 07:30:00,2914.17,2914.47,2909.89,2911.5,2085.0
2025-02-11 07:45:00,2911.5,2912.64,2907.07,2907.43,1569.0
2025-02-11 08:00:00,2907.43,2912.38,2904.91,2910.82,2436.0
2025-02-11 08:15:00,2910.82,2911.15,2908.95,2910.01,2176.0
2025-02-11 08:30:00,2909.94,2909.94,2903.79,2904.43,2676.0
2025-02-11 08:45:00,2904.45,2907.08,2903.01,2903.18,1749.0
2025-02-11 09:00:00,2903.16,2907.1,2901.9,2905.87,2069.0
2025-02-11 09:15:00,2905.87,2906.53,2903.91,2905.38,1842.0
2025-02-11 09:30:00,2905.39,2907.1,2902.28,2903.42,1874.0
2025-02-11 09:45:00,2903.26,2904.31,2901.98,2902.71,2112.0
2025-02-11 10:00:00,2902.71,2906.32,2902.27,2905.72,1752.0
2025-02-11 10:15:00,2905.72,2906.45,2904.44,2904.98,1548.0
2025-02-11 10:30:00,2905.0,2905.66,2902.88,2903.78,1791.0
2025-02-11 10:45:00,2903.89,2906.7,2903.72,2903.9,2223.0
2025-02-11 11:00:00,2903.9,2904.25,2898.21,2900.42,2893.0
2025-02-11 11:15:00,2900.42,2903.42,2898.83,2899.58,2445.0
2025-02-11 11:30:00,2899.58,2901.7,2897.95,2898.82,2441.0
2025-02-11 11:45:00,2899.0,2900.05,2886.96,2889.4,3102.0
2025-02-11 12:00:00,2889.39,2890.62,2883.82,2884.78,4040.0
2025-02-11 12:15:00,2884.72,2890.38,2881.71,2889.79,3533.0
2025-02-11 12:30:00,2889.98,2896.43,2888.02,2895.29,3511.0
2025-02-11 12:45:00,2895.29,2898.24,2891.93,2896.59,3164.0
2025-02-11 13:00:00,2896.58,2902.28,2895.03,2898.57,3561.0
2025-02-11 13:15:00,2898.56,2901.01,2896.53,2900.89,2891.0
2025-02-11 13:30:00,2900.88,2904.4,2899.01,2902.68,3598.0
2025-02-11 13:45:00,2902.69,2903.34,2895.88,2896.83,3203.0
2025-02-11 14:00:00,2896.78,2902.0,2890.85,2901.06,3491.0
2025-02-11 14:15:00,2901.06,2901.28,2896.71,2898.15,2800.0
2025-02-11 14:30:00,2898.16,2904.68,2896.86,2903.94,2939.0
2025-02-11 14:45:00,2903.94,2906.59,2903.87,2904.76,2588.0
2025-02-11 15:00:00,2904.72,2906.75,2903.28,2906.5,2440.0
2025-02-11 15:15:00,2906.5,2908.66,2905.69,2906.88,2594.0
2025-02-11 15:30:00,2906.9,2907.04,2903.42,2903.98,2366.0
2025-02-11 15:45:00,2903.9,2905.47,2902.32,2902.41,2103.0
2025-02-11 16:00:00,2902.41,2902.41,2899.74,2901.11,2376.0
2025-02-11 16:15:00,2901.13,2905.45,2900.89,2905.44,1946.0
2025-02-11 16:30:00,2905.44,2906.78,2904.79,2906.03,1914.0
2025-02-11 16:45:00,2906.03,2907.34,2905.46,2905.62,1892.0
2025-02-11 17:00:00,2905.63,2907.25,2904.34,2905.59,2086.0
2025-02-11 17:15:00,2905.59,2906.57,2903.32,2904.5,2069.0
2025-02-11 17:30:00,2904.5,2906.54,2904.34,2905.82,1513.0
2025-02-11 17:45:00,2905.82,2906.55,2905.48,2905.98,1418.0
2025-02-11 18:00:00,2905.98,2906.51,2904.22,2904.39,1415.0
2025-02-11 18:15:00,2904.39,2904.67,2900.64,2901.62,1584.0
2025-02-11 18:30:00,2901.62,2903.35,2900.38,2901.76,1723.0
2025-02-11 18:45:00,2901.76,2901.83,2899.74,2900.19,1840.0
2025-02-11 19:00:00,2900.19,2900.49,2898.25,2898.26,1727.0
2025-02-11 19:15:00,2898.26,2898.38,2894.37,2895.53,1915.0
2025-02-11 19:30:00,2895.52,2896.9,2894.12,2896.66,1876.0
2025-02-11 19:45:00,2896.66,2898.31,2896.55,2897.66,2089.0
2025-02-11 20:00:00,2897.64,2898.87,2897.49,2897.89,835.0
2025-02-11 20:15:00,2897.89,2899.34,2897.85,2898.89,903.0
2025-02-11 20:30:00,2898.89,2898.9,2897.87,2898.47,639.0
2025-02-11 20:45:00,2898.44,2899.78,2897.52,2897.53,524.0
2025-02-11 22:00:00,2898.21,2898.6,2896.99,2898.05,379.0
2025-02-11 22:15:00,2898.07,2900.12,2898.02,2899.7,435.0
2025-02-11 22:30:00,2899.7,2900.64,2899.1,2900.46,326.0
2025-02-11 22:45:00,2900.46,2900.76,2898.45,2898.66,654.0
2025-02-11 23:00:00,2898.66,2898.85,2895.16,2897.42,877.0
2025-02-11 23:15:00,2897.44,2897.82,2895.12,2895.61,566.0
2025-02-11 23:30:00,2895.61,2896.07,2893.29,2893.38,621.0
2025-02-11 23:45:00,2893.38,2893.88,2889.17,2892.22,1402.0
2025-02-12 00:00:00,2892.22,2897.69,2890.88,2891.53,2421.0
2025-02-12 00:15:00,2891.53,2893.74,2889.44,2891.94,2040.0
2025-02-12 00:30:00,2891.94,2894.69,2883.59,2893.85,2920.0
2025-02-12 00:45:00,2893.86,2895.89,2892.52,2893.29,1608.0
2025-02-12 01:00:00,2893.29,2895.73,2892.73,2894.97,1837.0
2025-02-12 01:15:00,2894.95,2896.33,2893.53,2896.1,1282.0
2025-02-12 01:30:00,2896.1,2897.83,2893.85,2895.33,2080.0
2025-02-12 01:45:00,2895.33,2897.12,2891.92,2892.45,1585.0
2025-02-12 02:00:00,2892.45,2893.01,2887.8,2888.15,2280.0
2025-02-12 02:15:00,2888.15,2891.69,2887.34,2889.86,1901.0
2025-02-12 02:30:00,2889.86,2890.09,2887.12,2888.24,1277.0
2025-02-12 02:45:00,2888.21,2889.41,2886.78,2888.98,1017.0
2025-02-12 03:00:00,2888.98,2888.98,2887.81,2888.61,942.0
2025-02-12 03:15:00,2888.64,2890.48,2888.35,2889.66,1021.0
2025-02-12 03:30:00,2889.62,2889.85,2885.17,2886.75,1082.0
2025-02-12 03:45:00,2886.75,2888.01,2884.11,2885.36,1407.0
2025-02-12 04:00:00,2885.36,2886.31,2884.25,2885.05,1063.0
2025-02-12 04:15:00,2885.02,2885.92,2883.85,2885.56,1254.0
2025-02-12 04:30:00,2885.56,2887.76,2884.75,2887.43,1691.0
2025-02-12 04:45:00,2887.41,2888.03,2885.83,2886.41,1519.0
2025-02-12 05:00:00,2886.41,2891.83,2885.7,2891.3,1791.0
2025-02-12 05:15:00,2891.3,2894.69,2888.83,2890.22,1950.0
2025-02-12 05:30:00,2890.24,2890.82,2886.93,2888.13,1285.0
2025-02-12 05:45:00,2888.13,2894.32,2887.8,2892.61,1678.0
2025-02-12 06:00:00,2892.61,2895.48,2891.77,2893.71,2006.0
2025-02-12 06:15:00,2893.71,2895.82,2891.82,2894.64,1985.0
2025-02-12 06:30:00,2894.64,2895.07,2890.9,2893.02,1402.0
2025-02-12 06:45:00,2893.02,2894.08,2892.46,2892.96,1417.0
2025-02-12 07:00:00,2892.96,2893.92,2888.45,2890.09,2163.0
2025-02-12 07:15:00,2890.09,2892.16,2888.0,2891.62,1791.0
2025-02-12 07:30:00,2891.62,2894.11,2891.15,2893.1,1432.0
2025-02-12 07:45:00,2893.1,2893.15,2890.71,2891.72,1728.0
2025-02-12 08:00:00,2891.71,2892.97,2890.26,2891.39,1731.0
2025-02-12 08:15:00,2891.39,2893.39,2889.58,2889.58,1775.0
2025-02-12 08:30:00,2889.54,2891.12,2888.78,2890.45,1530.0
2025-02-12 08:45:00,2890.45,2890.6,2886.38,2886.84,1646.0
2025-02-12 09:00:00,2886.84,2888.59,2886.43,2887.22,1194.0
2025-02-12 09:15:00,2887.22,2889.77,2886.79,2889.66,1408.0
2025-02-12 09:30:00,2889.68,2889.9,2879.43,2881.13,2542.0
2025-02-12 09:45:00,2881.13,2885.8,2881.13,2882.84,1658.0
2025-02-12 10:00:00,2882.84,2883.95,2879.68,2880.44,1503.0
2025-02-12 10:15:00,2880.43,2881.78,2879.88,2881.0,1731.0
2025-02-12 10:30:00,2881.0,2885.97,2881.0,2883.64,1414.0
2025-02-12 10:45:00,2883.64,2883.64,2879.38,2879.68,1107.0
2025-02-12 11:00:00,2879.68,2883.06,2878.98,2881.93,1674.0
2025-02-12 11:15:00,2881.93,2884.04,2881.1,2882.83,1413.0
2025-02-12 11:30:00,2882.81,2884.5,2880.84,2881.86,1798.0
2025-02-12 11:45:00,2881.86,2886.0,2881.77,2885.31,1764.0
2025-02-12 12:00:00,2885.32,2885.8,2876.73,2878.87,2612.0
2025-02-12 12:15:00,2878.87,2879.93,2873.45,2877.69,3241.0
2025-02-12 12:30:00,2877.69,2877.86,2864.22,2871.53,4496.0
2025-02-12 12:45:00,2871.47,2885.61,2870.72,2884.81,3997.0
2025-02-12 13:00:00,2884.8,2894.5,2882.01,2893.81,3842.0
2025-02-12 13:15:00,2893.81,2896.26,2890.11,2895.68,3370.0
2025-02-12 13:30:00,2895.77,2898.1,2892.56,2893.4,3253.0
2025-02-12 13:45:00,2893.38,2896.06,2889.72,2894.64,3080.0
2025-02-12 14:00:00,2894.64,2894.87,2886.88,2888.91,3145.0
2025-02-12 14:15:00,2888.92,2894.59,2887.73,2892.41,2720.0
2025-02-12 14:30:00,2892.41,2895.7,2892.14,2894.81,2684.0
2025-02-12 14:45:00,2894.81,2896.02,2892.91,2894.75,2715.0
2025-02-12 15:00:00,2894.75,2896.6,2892.23,2894.02,2690.0
2025-02-12 15:15:00,2894.02,2894.55,2892.24,2893.74,2349.0
2025-02-12 15:30:00,2893.75,2897.39,2893.0,2897.36,2036.0
2025-02-12 15:45:00,2897.36,2904.52,2896.94,2902.51,2381.0
2025-02-12 16:00:00,2902.48,2909.2,2902.47,2908.8,2742.0
2025-02-12 16:15:00,2908.8,2908.81,2903.36,2905.7,2355.0
2025-02-12 16:30:00,2905.7,2906.8,2901.95,2902.83,1878.0
2025-02-12 16:45:00,2902.82,2904.36,2901.99,2902.87,1916.0
2025-02-12 17:00:00,2902.87,2903.84,2900.89,2902.27,2199.0
2025-02-12 17:15:00,2902.28,2903.09,2901.01,2902.09,2102.0
2025-02-12 17:30:00,2902.06,2903.25,2901.21,2901.69,1748.0
2025-02-12 17:45:00,2901.69,2902.74,2900.48,2901.0,1440.0
2025-02-12 18:00:00,2901.0,2901.75,2896.89,2897.94,1640.0
2025-02-12 18:15:00,2897.94,2898.48,2893.58,2895.07,1632.0
2025-02-12 18:30:00,2895.07,2896.76,2894.1,2895.2,1497.0
2025-02-12 18:45:00,2895.14,2899.1,2895.04,2897.94,1622.0
2025-02-12 19:00:00,2897.94,2897.94,2895.55,2897.82,1235.0
2025-02-12 19:15:00,2897.82,2900.22,2897.54,2899.76,1039.0
2025-02-12 19:30:00,2899.77,2901.02,2899.55,2900.54,1165.0
2025-02-12 19:45:00,2900.54,2901.37,2899.57,2901.03,1560.0
2025-02-12 20:00:00,2901.02,2901.64,2900.2,2901.04,1232.0
2025-02-12 20:15:00,2901.03,2903.81,2901.01,2902.92,1581.0
2025-02-12 20:30:00,2902.92,2903.07,2902.0,2902.84,947.0
2025-02-12 20:45:00,2902.84,2904.08,2902.77,2903.97,1007.0
2025-02-12 22:00:00,2904.05,2905.1,2904.01,2904.1,470.0
2025-02-12 22:15:00,2904.09,2904.26,2901.85,2901.99,271.0
2025-02-12 22:30:00,2901.99,2902.41,2900.52,2901.86,466.0
2025-02-12 22:45:00,2901.86,2906.58,2901.78,2905.8,821.0
2025-02-12 23:00:00,2905.8,2908.31,2904.54,2907.94,699.0
2025-02-12 23:15:00,2907.94,2908.5,2904.55,2906.58,857.0
2025-02-12 23:30:00,2906.58,2909.01,2906.14,2908.87,578.0
2025-02-12 23:45:00,2908.87,2909.1,2905.92,2906.29,991.0
2025-02-13 00:00:00,2906.29,2907.03,2903.35,2905.71,1855.0
2025-02-13 00:15:00,2905.71,2906.59,2901.61,2902.43,1527.0
2025-02-13 00:30:00,2902.43,2904.65,2901.51,2904.25,1555.0
2025-02-13 00:45:00,2904.25,2907.41,2904.16,2906.05,1305.0
2025-02-13 01:00:00,2906.05,2907.28,2905.35,2906.3,1519.0
2025-02-13 01:15:00,2906.3,2907.58,2906.3,2907.15,959.0
2025-02-13 01:30:00,2907.15,2909.04,2906.94,2908.16,1636.0
2025-02-13 01:45:00,2908.16,2909.06,2906.71,2908.91,1445.0
2025-02-13 02:00:00,2908.91,2909.11,2907.3,2908.74,1075.0
2025-02-13 02:15:00,2908.74,2917.3,2908.7,2914.98,1934.0
