open_time,open,high,low,close,volume
2025-05-23 13:15:00,1.38066,1.38087,1.38042,1.38076,458.0
2025-05-23 13:30:00,1.38076,1.3808,1.38045,1.38057,326.0
2025-05-23 13:45:00,1.38057,1.3810799999999999,1.38053,1.38101,370.0
2025-05-23 14:00:00,1.38101,1.38177,1.38064,1.38175,444.0
2025-05-23 14:15:00,1.38175,1.38185,1.38037,1.38122,1038.0
2025-05-23 14:30:00,1.38122,1.38177,1.38028,1.3817,860.0
2025-05-23 14:45:00,1.3816899999999999,1.38206,1.38066,1.38197,1945.0
2025-05-23 15:00:00,1.38196,1.38339,1.38193,1.38283,1657.0
2025-05-23 15:15:00,1.38286,1.38301,1.3815,1.38184,1150.0
2025-05-23 15:30:00,1.38184,1.38184,1.37951,1.37971,1136.0
2025-05-23 15:45:00,1.37971,1.38005,1.3794,1.37972,991.0
2025-05-23 16:00:00,1.37973,1.38109,1.37916,1.38077,1091.0
2025-05-23 16:15:00,1.3807800000000001,1.381,1.38019,1.38042,804.0
2025-05-23 16:30:00,1.38042,1.3805100000000001,1.37838,1.37842,1243.0
2025-05-23 16:45:00,1.37842,1.37867,1.37758,1.3784399999999999,1152.0
2025-05-23 17:00:00,1.37849,1.37858,1.37601,1.37608,1268.0
2025-05-23 17:15:00,1.37608,1.37664,1.37579,1.37653,1107.0
2025-05-23 17:30:00,1.37653,1.37674,1.376,1.37646,1091.0
2025-05-23 17:45:00,1.37646,1.37756,1.37544,1.37549,1626.0
2025-05-23 18:00:00,1.3755,1.37594,1.37512,1.3753199999999999,1040.0
2025-05-23 18:15:00,1.3753199999999999,1.37644,1.37526,1.3761700000000001,780.0
2025-05-23 18:30:00,1.3761700000000001,1.37618,1.37546,1.37574,742.0
2025-05-23 18:45:00,1.37574,1.376,1.37543,1.37575,815.0
2025-05-23 19:00:00,1.37575,1.37588,1.37537,1.37578,525.0
2025-05-23 19:15:00,1.37579,1.37596,1.37513,1.37526,581.0
2025-05-23 19:30:00,1.37526,1.3753,1.37423,1.37424,579.0
2025-05-23 19:45:00,1.37424,1.37424,1.37307,1.3734600000000001,769.0
2025-05-23 20:00:00,1.37347,1.37371,1.37274,1.37293,584.0
2025-05-23 20:15:00,1.37293,1.37352,1.3728,1.37301,637.0
2025-05-23 20:30:00,1.37301,1.37303,1.37238,1.37266,909.0
2025-05-23 20:45:00,1.37266,1.37269,1.37151,1.37262,618.0
2025-05-26 00:00:00,1.37279,1.37279,1.37158,1.37208,42.0
2025-05-26 00:15:00,1.37208,1.3728,1.37204,1.37279,86.0
2025-05-26 00:30:00,1.37279,1.37363,1.37234,1.37287,125.0
2025-05-26 00:45:00,1.37287,1.37287,1.37164,1.37164,51.0
2025-05-26 01:00:00,1.37164,1.37308,1.37164,1.3721700000000001,325.0
2025-05-26 01:15:00,1.3721700000000001,1.37296,1.37209,1.3725800000000001,554.0
2025-05-26 01:30:00,1.3725800000000001,1.37308,1.37242,1.37271,424.0
2025-05-26 01:45:00,1.37271,1.37316,1.37247,1.37314,334.0
2025-05-26 02:00:00,1.37314,1.37354,1.37265,1.37273,479.0
2025-05-26 02:15:00,1.37273,1.37282,1.37248,1.37274,232.0
2025-05-26 02:30:00,1.37275,1.3731200000000001,1.37275,1.37306,341.0
2025-05-26 02:45:00,1.37306,1.37385,1.37305,1.37362,408.0
2025-05-26 03:00:00,1.37362,1.37362,1.3731,1.37353,833.0
2025-05-26 03:15:00,1.37353,1.37357,1.37237,1.37247,882.0
2025-05-26 03:30:00,1.37247,1.37265,1.37228,1.3725800000000001,530.0
2025-05-26 03:45:00,1.3725800000000001,1.37264,1.3719000000000001,1.3719000000000001,658.0
2025-05-26 04:00:00,1.3719000000000001,1.37226,1.3719000000000001,1.37211,472.0
2025-05-26 04:15:00,1.37211,1.37211,1.37124,1.37126,599.0
2025-05-26 04:30:00,1.37126,1.37174,1.37058,1.3706,947.0
2025-05-26 04:45:00,1.3706,1.37061,1.3695,1.36962,857.0
2025-05-26 05:00:00,1.36962,1.36984,1.36901,1.36955,766.0
2025-05-26 05:15:00,1.36955,1.36991,1.3692,1.36944,473.0
2025-05-26 05:30:00,1.36944,1.3698000000000001,1.36928,1.36971,577.0
2025-05-26 05:45:00,1.36971,1.36991,1.36938,1.36982,492.0
2025-05-26 06:00:00,1.36982,1.36995,1.36938,1.3698299999999999,553.0
2025-05-26 06:15:00,1.3698299999999999,1.3701400000000001,1.36981,1.37,265.0
2025-05-26 06:30:00,1.37,1.37011,1.3698299999999999,1.37002,395.0
2025-05-26 06:45:00,1.37002,1.37025,1.36988,1.37006,346.0
2025-05-26 07:00:00,1.37006,1.3703,1.36997,1.3702,403.0
2025-05-26 07:15:00,1.3702,1.37065,1.37018,1.37058,448.0
2025-05-26 07:30:00,1.37058,1.37072,1.37035,1.37045,302.0
2025-05-26 07:45:00,1.37045,1.37054,1.37002,1.37054,348.0
2025-05-26 08:00:00,1.37054,1.37058,1.37027,1.37036,479.0
2025-05-26 08:15:00,1.37036,1.37056,1.37015,1.37048,433.0
2025-05-26 08:30:00,1.37048,1.37085,1.3704,1.37051,299.0
2025-05-26 08:45:00,1.37051,1.37054,1.36963,1.37031,583.0
2025-05-26 09:00:00,1.37031,1.37059,1.36944,1.36966,548.0
2025-05-26 09:15:00,1.36966,1.36975,1.3691900000000001,1.36926,526.0
2025-05-26 09:30:00,1.36926,1.36935,1.36879,1.36882,395.0
2025-05-26 09:45:00,1.36882,1.36936,1.3686099999999999,1.36923,549.0
2025-05-26 10:00:00,1.36924,1.37056,1.36907,1.37031,632.0
2025-05-26 10:15:00,1.37031,1.37097,1.36994,1.37086,588.0
2025-05-26 10:30:00,1.37086,1.37117,1.37046,1.3706,597.0
2025-05-26 10:45:00,1.3706,1.37093,1.37033,1.37033,463.0
2025-05-26 11:00:00,1.37033,1.3707,1.36982,1.37011,504.0
2025-05-26 11:15:00,1.37011,1.37111,1.37005,1.3710200000000001,391.0
2025-05-26 11:30:00,1.3710200000000001,1.37142,1.37072,1.37097,402.0
2025-05-26 11:45:00,1.37097,1.37147,1.37049,1.37142,489.0
2025-05-26 12:00:00,1.37141,1.37168,1.37124,1.37135,455.0
2025-05-26 12:15:00,1.37135,1.37165,1.37106,1.37153,436.0
2025-05-26 12:30:00,1.37153,1.37202,1.37149,1.37184,432.0
2025-05-26 12:45:00,1.37184,1.3721700000000001,1.37181,1.37207,411.0
2025-05-26 13:00:00,1.37207,1.37232,1.37178,1.37183,373.0
2025-05-26 13:15:00,1.37183,1.37191,1.37134,1.37189,272.0
2025-05-26 13:30:00,1.37189,1.37204,1.37165,1.3719700000000001,347.0
2025-05-26 13:45:00,1.3719700000000001,1.37211,1.37182,1.37184,245.0
2025-05-26 14:00:00,1.37184,1.37186,1.37153,1.3716599999999999,219.0
2025-05-26 14:15:00,1.3716599999999999,1.3716599999999999,1.37141,1.37155,263.0
2025-05-26 14:30:00,1.37155,1.37231,1.37152,1.37203,243.0
2025-05-26 14:45:00,1.37203,1.37211,1.37153,1.37172,275.0
2025-05-26 15:00:00,1.37172,1.37202,1.37158,1.37172,228.0
2025-05-26 15:15:00,1.37172,1.37219,1.37153,1.3721700000000001,308.0
2025-05-26 15:30:00,1.37216,1.37238,1.37189,1.37225,312.0
2025-05-26 15:45:00,1.37225,1.37259,1.37225,1.37259,294.0
2025-05-26 16:00:00,1.37259,1.37262,1.37218,1.37233,346.0
2025-05-26 16:15:00,1.37233,1.37257,1.37215,1.37218,217.0
2025-05-26 16:30:00,1.37218,1.37266,1.37199,1.37265,297.0
2025-05-26 16:45:00,1.37265,1.37343,1.3725800000000001,1.37334,368.0
2025-05-26 17:00:00,1.37334,1.37352,1.37286,1.3731900000000001,422.0
2025-05-26 17:15:00,1.3731900000000001,1.37328,1.3729,1.3731499999999999,387.0
2025-05-26 17:30:00,1.3731499999999999,1.37324,1.37237,1.3725100000000001,437.0
2025-05-26 17:45:00,1.3725100000000001,1.37293,1.37248,1.37267,516.0
2025-05-26 18:00:00,1.37267,1.37325,1.37262,1.37306,525.0
2025-05-26 18:15:00,1.37306,1.37307,1.37271,1.3728500000000001,278.0
2025-05-26 18:30:00,1.3728500000000001,1.37298,1.37273,1.37284,172.0
2025-05-26 18:45:00,1.37284,1.37323,1.37276,1.37294,256.0
2025-05-26 19:00:00,1.37294,1.37336,1.37292,1.37316,142.0
2025-05-26 19:15:00,1.37316,1.37343,1.37316,1.37333,178.0
2025-05-26 19:30:00,1.37333,1.3734199999999999,1.37321,1.37335,124.0
2025-05-26 19:45:00,1.37335,1.37351,1.3733,1.3734199999999999,135.0
2025-05-26 20:00:00,1.3734199999999999,1.37355,1.37326,1.37352,136.0
2025-05-26 20:15:00,1.37352,1.37371,1.37352,1.37358,85.0
2025-05-26 20:30:00,1.37358,1.37391,1.37358,1.37364,87.0
2025-05-26 20:45:00,1.37364,1.37381,1.37362,1.3737300000000001,152.0
2025-05-26 21:00:00,1.3737300000000001,1.37375,1.37352,1.37354,141.0
2025-05-26 21:15:00,1.37354,1.37392,1.37351,1.37391,152.0
2025-05-26 21:30:00,1.37391,1.37393,1.37355,1.37369,170.0
2025-05-26 21:45:00,1.37369,1.37372,1.37351,1.37362,80.0
2025-05-26 22:00:00,1.37362,1.3738299999999999,1.37343,1.3737,97.0
2025-05-26 22:15:00,1.3737,1.37382,1.37369,1.3737599999999999,75.0
2025-05-26 22:30:00,1.3737599999999999,1.3738299999999999,1.37371,1.3738299999999999,70.0
2025-05-26 22:45:00,1.3738299999999999,1.37392,1.37363,1.37363,134.0
2025-05-26 23:00:00,1.37363,1.37374,1.37354,1.37354,66.0
2025-05-26 23:15:00,1.37354,1.37364,1.3731900000000001,1.37351,150.0
2025-05-26 23:30:00,1.37351,1.3738299999999999,1.37345,1.37353,161.0
2025-05-26 23:45:00,1.37353,1.37364,1.37338,1.37358,185.0
2025-05-27 00:00:00,1.37352,1.37358,1.37328,1.3735,48.0
2025-05-27 00:15:00,1.3735,1.37358,1.3734,1.3734,81.0
2025-05-27 00:30:00,1.3734,1.37359,1.37334,1.37345,78.0
2025-05-27 00:45:00,1.37345,1.37362,1.3733,1.37353,41.0
2025-05-27 01:00:00,1.37353,1.37363,1.37323,1.37324,81.0
2025-05-27 01:15:00,1.37324,1.37347,1.37324,1.37343,102.0
2025-05-27 01:30:00,1.37343,1.37355,1.37337,1.37345,115.0
2025-05-27 01:45:00,1.37345,1.37353,1.3734,1.37353,37.0
2025-05-27 02:00:00,1.37353,1.37372,1.37348,1.37362,145.0
2025-05-27 02:15:00,1.37362,1.37372,1.37356,1.37366,108.0
2025-05-27 02:30:00,1.37366,1.37382,1.37363,1.37377,198.0
2025-05-27 02:45:00,1.37377,1.37377,1.37358,1.37364,202.0
2025-05-27 03:00:00,1.37364,1.37369,1.37271,1.37279,657.0
2025-05-27 03:15:00,1.37279,1.3728099999999999,1.37249,1.37259,555.0
2025-05-27 03:30:00,1.37259,1.3728500000000001,1.37241,1.37272,628.0
2025-05-27 03:45:00,1.37272,1.3728,1.3722400000000001,1.37242,551.0
2025-05-27 04:00:00,1.37242,1.37252,1.37222,1.37223,262.0
2025-05-27 04:15:00,1.37223,1.3728,1.37223,1.37266,302.0
2025-05-27 04:30:00,1.37266,1.37317,1.3726,1.37306,600.0
2025-05-27 04:45:00,1.37305,1.37348,1.37301,1.37324,647.0
2025-05-27 05:00:00,1.37323,1.37369,1.37317,1.3732,565.0
2025-05-27 05:15:00,1.3732,1.37347,1.37308,1.37344,498.0
2025-05-27 05:30:00,1.37344,1.37387,1.37334,1.37347,469.0
2025-05-27 05:45:00,1.37347,1.3737599999999999,1.37347,1.3736,556.0
2025-05-27 06:00:00,1.3736,1.37377,1.37345,1.3734600000000001,517.0
2025-05-27 06:15:00,1.3734600000000001,1.37366,1.37332,1.37364,389.0
2025-05-27 06:30:00,1.37364,1.37391,1.37362,1.37381,285.0
2025-05-27 06:45:00,1.37381,1.37382,1.3736,1.37368,564.0
2025-05-27 07:00:00,1.37368,1.37369,1.37326,1.37334,473.0
2025-05-27 07:15:00,1.37334,1.37354,1.37314,1.3735,312.0
2025-05-27 07:30:00,1.3735,1.37431,1.3734899999999999,1.37427,377.0
2025-05-27 07:45:00,1.37427,1.37452,1.37422,1.3744399999999999,397.0
2025-05-27 08:00:00,1.3744399999999999,1.3750200000000001,1.37435,1.3747,658.0
2025-05-27 08:15:00,1.3747,1.37497,1.3744100000000001,1.37482,565.0
2025-05-27 08:30:00,1.37482,1.37489,1.37405,1.37413,426.0
2025-05-27 08:45:00,1.37413,1.37443,1.37388,1.37388,370.0
2025-05-27 09:00:00,1.37388,1.37388,1.37327,1.37336,549.0
2025-05-27 09:15:00,1.37336,1.37384,1.37332,1.3736,473.0
2025-05-27 09:30:00,1.3736,1.37393,1.37343,1.3738299999999999,424.0
2025-05-27 09:45:00,1.37382,1.3746399999999999,1.37353,1.37459,512.0
2025-05-27 10:00:00,1.37459,1.37459,1.37392,1.3740999999999999,700.0
2025-05-27 10:15:00,1.3740999999999999,1.37553,1.37409,1.37534,742.0
2025-05-27 10:30:00,1.37534,1.37591,1.37496,1.37589,527.0
2025-05-27 10:45:00,1.37589,1.37689,1.3758,1.3766,827.0
2025-05-27 11:00:00,1.3766,1.3766,1.37591,1.37637,680.0
2025-05-27 11:15:00,1.37637,1.37667,1.37599,1.37665,538.0
2025-05-27 11:30:00,1.37665,1.37687,1.37612,1.37636,466.0
2025-05-27 11:45:00,1.37635,1.37668,1.3761700000000001,1.37631,425.0
2025-05-27 12:00:00,1.37631,1.37631,1.3758,1.37605,597.0
2025-05-27 12:15:00,1.37605,1.37676,1.37605,1.37652,512.0
2025-05-27 12:30:00,1.37652,1.37664,1.37608,1.37643,413.0
2025-05-27 12:45:00,1.37643,1.37656,1.37602,1.37608,357.0
2025-05-27 13:00:00,1.37608,1.37644,1.3759700000000001,1.37644,276.0
2025-05-27 13:15:00,1.37644,1.37684,1.37619,1.37637,457.0
2025-05-27 13:30:00,1.37637,1.3765800000000001,1.37584,1.37586,400.0
2025-05-27 13:45:00,1.37586,1.37657,1.37584,1.37643,423.0
2025-05-27 14:00:00,1.37643,1.37676,1.3762699999999999,1.37666,346.0
2025-05-27 14:15:00,1.37666,1.3767,1.37622,1.37655,386.0
2025-05-27 14:30:00,1.37655,1.3768500000000001,1.37633,1.3765800000000001,349.0
2025-05-27 14:45:00,1.3765800000000001,1.37693,1.3765399999999999,1.37665,348.0
2025-05-27 15:00:00,1.37665,1.3774600000000001,1.37662,1.37738,407.0
2025-05-27 15:15:00,1.37738,1.37743,1.3762400000000001,1.37669,644.0
2025-05-27 15:30:00,1.37667,1.3771900000000001,1.37596,1.37636,598.0
2025-05-27 15:45:00,1.37637,1.3768500000000001,1.37615,1.37632,488.0
2025-05-27 16:00:00,1.37633,1.37644,1.37578,1.37607,572.0
2025-05-27 16:15:00,1.37607,1.37652,1.37588,1.37605,574.0
2025-05-27 16:30:00,1.37605,1.37693,1.376,1.3762699999999999,805.0
2025-05-27 16:45:00,1.3762699999999999,1.37724,1.3762400000000001,1.3762699999999999,846.0
2025-05-27 17:00:00,1.37623,1.3768500000000001,1.37614,1.3762699999999999,945.0
2025-05-27 17:15:00,1.3762699999999999,1.37673,1.37588,1.37663,776.0
2025-05-27 17:30:00,1.37663,1.3773900000000001,1.37652,1.37674,821.0
2025-05-27 17:45:00,1.37674,1.37714,1.37549,1.37571,1200.0
2025-05-27 18:00:00,1.37571,1.37669,1.37552,1.37662,934.0
2025-05-27 18:15:00,1.37659,1.37696,1.37606,1.37646,777.0
2025-05-27 18:30:00,1.37646,1.37709,1.37646,1.37698,731.0
2025-05-27 18:45:00,1.37698,1.37794,1.37679,1.3777,709.0
2025-05-27 19:00:00,1.37771,1.37796,1.3774,1.3778000000000001,598.0
2025-05-27 19:15:00,1.3778000000000001,1.3780000000000001,1.3771,1.3772,557.0
2025-05-27 19:30:00,1.3772,1.37765,1.37711,1.3775,422.0
2025-05-27 19:45:00,1.3774899999999999,1.3777599999999999,1.37735,1.37772,467.0
2025-05-27 20:00:00,1.37772,1.3777300000000001,1.37731,1.37756,392.0
2025-05-27 20:15:00,1.37756,1.37793,1.3773,1.37785,320.0
2025-05-27 20:30:00,1.37785,1.37817,1.3777599999999999,1.37797,355.0
2025-05-27 20:45:00,1.37797,1.37826,1.37793,1.37808,302.0
2025-05-27 21:00:00,1.37808,1.37874,1.3780299999999999,1.3786399999999999,296.0
2025-05-27 21:15:00,1.3786399999999999,1.3792200000000001,1.3786399999999999,1.37899,361.0
2025-05-27 21:30:00,1.37899,1.37899,1.37856,1.3788,292.0
2025-05-27 21:45:00,1.3788,1.3795899999999999,1.3788,1.37941,473.0
2025-05-27 22:00:00,1.37941,1.37965,1.37906,1.3796300000000001,395.0
2025-05-27 22:15:00,1.3796300000000001,1.38,1.37962,1.37998,476.0
2025-05-27 22:30:00,1.37998,1.38036,1.37977,1.3802699999999999,438.0
2025-05-27 22:45:00,1.3802699999999999,1.38277,1.38018,1.3822,980.0
2025-05-27 23:00:00,1.3822,1.3835899999999999,1.38167,1.38177,911.0
2025-05-27 23:15:00,1.38177,1.38186,1.38129,1.3813,283.0
2025-05-27 23:30:00,1.3813,1.3813,1.3804699999999999,1.3804699999999999,354.0
2025-05-27 23:45:00,1.3804699999999999,1.38133,1.3804699999999999,1.38133,277.0
2025-05-28 00:00:00,1.38083,1.38083,1.38028,1.38073,25.0
2025-05-28 00:15:00,1.38073,1.38073,1.38046,1.38065,20.0
2025-05-28 00:30:00,1.38065,1.38072,1.38065,1.3807,20.0
2025-05-28 00:45:00,1.3807,1.38074,1.38053,1.38072,25.0
2025-05-28 01:00:00,1.38072,1.38079,1.38037,1.3805,144.0
2025-05-28 01:15:00,1.3805,1.38089,1.38046,1.38084,100.0
2025-05-28 01:30:00,1.38084,1.38119,1.3807800000000001,1.3811499999999999,93.0
2025-05-28 01:45:00,1.3811499999999999,1.38156,1.38102,1.38151,150.0
2025-05-28 02:00:00,1.38151,1.38181,1.3813900000000001,1.38145,381.0
2025-05-28 02:15:00,1.3814600000000001,1.38162,1.38138,1.38138,228.0
2025-05-28 02:30:00,1.38138,1.3813900000000001,1.38116,1.38122,155.0
2025-05-28 02:45:00,1.38122,1.38131,1.381,1.38103,312.0
2025-05-28 03:00:00,1.38103,1.38121,1.38076,1.38103,435.0
2025-05-28 03:15:00,1.38103,1.38116,1.38034,1.38035,524.0
2025-05-28 03:30:00,1.38035,1.38059,1.38026,1.38036,479.0
2025-05-28 03:45:00,1.38037,1.38064,1.38016,1.38055,732.0
2025-05-28 04:00:00,1.38055,1.38199,1.38046,1.38144,720.0
2025-05-28 04:15:00,1.38145,1.38153,1.38084,1.3812,706.0
2025-05-28 04:30:00,1.3812,1.38219,1.38105,1.38217,577.0
2025-05-28 04:45:00,1.38217,1.38266,1.38208,1.38245,526.0
2025-05-28 05:00:00,1.38245,1.38269,1.38179,1.38198,661.0
2025-05-28 05:15:00,1.38198,1.38222,1.38172,1.38188,559.0
2025-05-28 05:30:00,1.38188,1.3824,1.38161,1.38227,705.0
2025-05-28 05:45:00,1.38226,1.3827,1.38213,1.38252,549.0
2025-05-28 06:00:00,1.38252,1.38256,1.38215,1.38223,516.0
2025-05-28 06:15:00,1.38223,1.3829,1.38208,1.38274,502.0
2025-05-28 06:30:00,1.38274,1.3829,1.3822,1.38229,731.0
2025-05-28 06:45:00,1.38229,1.38254,1.38205,1.38246,465.0
2025-05-28 07:00:00,1.38246,1.38296,1.3823400000000001,1.38286,500.0
2025-05-28 07:15:00,1.38286,1.38342,1.38282,1.38326,484.0
2025-05-28 07:30:00,1.38326,1.38334,1.3829500000000001,1.38315,271.0
2025-05-28 07:45:00,1.38315,1.38348,1.38299,1.38342,286.0
2025-05-28 08:00:00,1.38342,1.38369,1.38323,1.38351,502.0
2025-05-28 08:15:00,1.38351,1.3838599999999999,1.38342,1.3837,485.0
2025-05-28 08:30:00,1.38371,1.38381,1.3835,1.38352,385.0
2025-05-28 08:45:00,1.38352,1.38353,1.38282,1.38285,349.0
2025-05-28 09:00:00,1.38285,1.38376,1.3828,1.38365,583.0
2025-05-28 09:15:00,1.38365,1.38373,1.38333,1.38348,469.0
2025-05-28 09:30:00,1.38348,1.38352,1.38318,1.38339,551.0
2025-05-28 09:45:00,1.38339,1.38358,1.38314,1.38338,409.0
2025-05-28 10:00:00,1.38338,1.38339,1.38187,1.38202,700.0
2025-05-28 10:15:00,1.38202,1.38289,1.38198,1.38289,382.0
2025-05-28 10:30:00,1.38289,1.38289,1.38186,1.38199,451.0
2025-05-28 10:45:00,1.38199,1.38223,1.38155,1.3820999999999999,477.0
2025-05-28 11:00:00,1.38211,1.38229,1.38171,1.38194,472.0
2025-05-28 11:15:00,1.38194,1.38256,1.38193,1.38239,421.0
2025-05-28 11:30:00,1.38242,1.38243,1.38187,1.3820000000000001,420.0
2025-05-28 11:45:00,1.3820000000000001,1.38205,1.38138,1.3817599999999999,447.0
2025-05-28 12:00:00,1.38175,1.38265,1.38163,1.38236,535.0
2025-05-28 12:15:00,1.38236,1.38254,1.38201,1.38215,397.0
2025-05-28 12:30:00,1.38215,1.38217,1.38165,1.38177,392.0
2025-05-28 12:45:00,1.38177,1.38244,1.38158,1.3823699999999999,309.0
2025-05-28 13:00:00,1.3823699999999999,1.3825,1.3814899999999999,1.38159,336.0
2025-05-28 13:15:00,1.38159,1.38163,1.38121,1.38123,357.0
2025-05-28 13:30:00,1.38123,1.38196,1.38121,1.38156,368.0
2025-05-28 13:45:00,1.38156,1.38196,1.38153,1.38187,362.0
2025-05-28 14:00:00,1.38187,1.38276,1.38175,1.38275,366.0
2025-05-28 14:15:00,1.38275,1.3832200000000001,1.38265,1.38283,309.0
2025-05-28 14:30:00,1.38283,1.38283,1.38217,1.3823400000000001,474.0
2025-05-28 14:45:00,1.3823400000000001,1.3832200000000001,1.3823400000000001,1.3829,452.0
2025-05-28 15:00:00,1.3829,1.38311,1.38255,1.3829099999999999,555.0
2025-05-28 15:15:00,1.3829099999999999,1.3832,1.38225,1.3830200000000001,465.0
2025-05-28 15:30:00,1.3830200000000001,1.3833199999999999,1.38275,1.3833199999999999,701.0
2025-05-28 15:45:00,1.3833199999999999,1.38396,1.38292,1.3838599999999999,715.0
2025-05-28 16:00:00,1.3838599999999999,1.38438,1.38351,1.3843,757.0
2025-05-28 16:15:00,1.3843,1.3844699999999999,1.38303,1.38401,757.0
2025-05-28 16:30:00,1.38401,1.38432,1.38315,1.3835,1145.0
2025-05-28 16:45:00,1.3835,1.3835600000000001,1.3827099999999999,1.38297,977.0
2025-05-28 17:00:00,1.38297,1.38299,1.38162,1.38227,1056.0
2025-05-28 17:15:00,1.38227,1.38235,1.38147,1.38179,821.0
2025-05-28 17:30:00,1.38179,1.38258,1.38175,1.38186,754.0
2025-05-28 17:45:00,1.38186,1.38256,1.38089,1.38121,1504.0
2025-05-28 18:00:00,1.38121,1.38199,1.38107,1.38178,1055.0
2025-05-28 18:15:00,1.38178,1.38235,1.38137,1.38206,905.0
2025-05-28 18:30:00,1.38206,1.38245,1.38177,1.38185,836.0
2025-05-28 18:45:00,1.38185,1.38247,1.3816899999999999,1.3820700000000001,642.0
2025-05-28 19:00:00,1.3820700000000001,1.38246,1.38175,1.38216,684.0
2025-05-28 19:15:00,1.38216,1.38227,1.38182,1.3820700000000001,441.0
2025-05-28 19:30:00,1.3820700000000001,1.38252,1.38175,1.38205,488.0
2025-05-28 19:45:00,1.38205,1.38255,1.38196,1.38223,395.0
2025-05-28 20:00:00,1.38223,1.3823400000000001,1.38191,1.38197,405.0
2025-05-28 20:15:00,1.38197,1.38228,1.38193,1.38225,342.0
2025-05-28 20:30:00,1.38225,1.38254,1.38184,1.38229,424.0
2025-05-28 20:45:00,1.38229,1.38278,1.3820000000000001,1.38274,363.0
2025-05-28 21:00:00,1.3826800000000001,1.3829099999999999,1.3823400000000001,1.3825,402.0
2025-05-28 21:15:00,1.3825,1.38315,1.38239,1.38304,434.0
2025-05-28 21:30:00,1.38304,1.38318,1.38281,1.38317,409.0
2025-05-28 21:45:00,1.38317,1.38335,1.38292,1.3830200000000001,713.0
2025-05-28 22:00:00,1.3830200000000001,1.38318,1.38281,1.38304,424.0
2025-05-28 22:15:00,1.38303,1.38306,1.38283,1.38297,261.0
2025-05-28 22:30:00,1.38297,1.3829799999999999,1.38277,1.38286,256.0
2025-05-28 22:45:00,1.38286,1.38374,1.38286,1.38374,424.0
2025-05-28 23:00:00,1.38374,1.38376,1.38312,1.38367,307.0
2025-05-28 23:15:00,1.38367,1.3837,1.3831,1.3832200000000001,337.0
2025-05-28 23:30:00,1.3832200000000001,1.38372,1.38314,1.38355,194.0
2025-05-28 23:45:00,1.38355,1.38375,1.38355,1.3837,139.0
2025-05-29 00:00:00,1.3835899999999999,1.3835899999999999,1.38319,1.38319,23.0
2025-05-29 00:15:00,1.38319,1.38321,1.38315,1.38318,22.0
2025-05-29 00:30:00,1.38318,1.3832200000000001,1.38317,1.38321,19.0
2025-05-29 00:45:00,1.38321,1.38321,1.38319,1.38319,16.0
2025-05-29 01:00:00,1.38319,1.38353,1.38315,1.38333,281.0
2025-05-29 01:15:00,1.38333,1.3836,1.38323,1.38355,227.0
2025-05-29 01:30:00,1.38355,1.38358,1.38328,1.38358,247.0
2025-05-29 01:45:00,1.38358,1.3835899999999999,1.38326,1.38337,317.0
2025-05-29 02:00:00,1.38337,1.38427,1.3832900000000001,1.38409,817.0
2025-05-29 02:15:00,1.3841,1.3844699999999999,1.3838,1.38392,947.0
2025-05-29 02:30:00,1.38392,1.38611,1.3838300000000001,1.38608,967.0
2025-05-29 02:45:00,1.38608,1.38609,1.38381,1.38538,1063.0
2025-05-29 03:00:00,1.38538,1.38594,1.3844699999999999,1.38495,1322.0
2025-05-29 03:15:00,1.38495,1.38558,1.3845399999999999,1.38471,1066.0
2025-05-29 03:30:00,1.38471,1.3856899999999999,1.3847,1.38555,665.0
2025-05-29 03:45:00,1.38555,1.3856899999999999,1.38495,1.38544,716.0
2025-05-29 04:00:00,1.38544,1.38595,1.38484,1.38529,929.0
2025-05-29 04:15:00,1.38529,1.38618,1.38516,1.38544,806.0
2025-05-29 04:30:00,1.38544,1.38586,1.38489,1.38516,880.0
2025-05-29 04:45:00,1.38516,1.3853,1.38469,1.38474,764.0
2025-05-29 05:00:00,1.38474,1.38555,1.38473,1.38535,627.0
2025-05-29 05:15:00,1.38535,1.38536,1.38489,1.38502,549.0
2025-05-29 05:30:00,1.38502,1.38502,1.38432,1.38442,713.0
2025-05-29 05:45:00,1.38442,1.38501,1.38431,1.38494,525.0
2025-05-29 06:00:00,1.38494,1.38518,1.38465,1.38477,486.0
2025-05-29 06:15:00,1.38477,1.38498,1.38445,1.38468,413.0
2025-05-29 06:30:00,1.38468,1.38477,1.38437,1.38449,440.0
2025-05-29 06:45:00,1.38449,1.38492,1.38439,1.38482,584.0
2025-05-29 07:00:00,1.38482,1.38525,1.38482,1.38486,400.0
2025-05-29 07:15:00,1.38486,1.38487,1.38441,1.38448,485.0
2025-05-29 07:30:00,1.38448,1.38456,1.38422,1.38425,659.0
2025-05-29 07:45:00,1.38425,1.38455,1.38409,1.38432,595.0
2025-05-29 08:00:00,1.38432,1.38471,1.38423,1.38467,769.0
2025-05-29 08:15:00,1.38467,1.3848,1.3843,1.38476,639.0
2025-05-29 08:30:00,1.38476,1.38531,1.38469,1.38493,676.0
2025-05-29 08:45:00,1.38494,1.3857,1.38483,1.38517,659.0
2025-05-29 09:00:00,1.38517,1.3852,1.38474,1.38475,664.0
2025-05-29 09:15:00,1.38475,1.38477,1.38324,1.38326,813.0
2025-05-29 09:30:00,1.38326,1.38385,1.38296,1.38354,520.0
