open_time,open,high,low,close,volume
2024-11-21 20:00:00,1.26001,1.2604600000000001,1.25918,1.2601499999999999,4416.0
2024-11-21 21:00:00,1.2601499999999999,1.26048,1.25906,1.2601499999999999,3931.0
2024-11-21 22:00:00,1.2601499999999999,1.26054,1.2595,1.25961,2655.0
2024-11-21 23:00:00,1.25961,1.25968,1.25867,1.25892,2000.0
2024-11-22 00:00:00,1.25892,1.25926,1.25821,1.259,1408.0
2024-11-22 01:00:00,1.259,1.25915,1.25833,1.25847,1266.0
2024-11-22 02:00:00,1.25847,1.25912,1.25841,1.25903,3005.0
2024-11-22 03:00:00,1.25903,1.25942,1.25854,1.25881,3440.0
2024-11-22 04:00:00,1.25881,1.25901,1.25805,1.25869,3193.0
2024-11-22 05:00:00,1.25869,1.25942,1.25834,1.2584,2522.0
2024-11-22 06:00:00,1.2584,1.25873,1.25805,1.25851,2134.0
2024-11-22 07:00:00,1.25851,1.25851,1.25665,1.25687,3174.0
2024-11-22 08:00:00,1.25685,1.25743,1.25647,1.25719,3958.0
2024-11-22 09:00:00,1.25708,1.2575,1.25515,1.25722,6285.0
2024-11-22 10:00:00,1.25722,1.25817,1.25529,1.25538,9497.0
2024-11-22 11:00:00,1.25539,1.25543,1.24913,1.2511999999999999,14679.0
2024-11-22 12:00:00,1.2511999999999999,1.2540499999999999,1.24872,1.25342,9501.0
2024-11-22 13:00:00,1.2534100000000001,1.25343,1.25057,1.2512699999999999,5644.0
2024-11-22 14:00:00,1.2512699999999999,1.25164,1.25018,1.25122,5909.0
2024-11-22 15:00:00,1.25122,1.25254,1.25086,1.25203,7670.0
2024-11-22 16:00:00,1.25204,1.25323,1.25126,1.25179,9024.0
2024-11-22 17:00:00,1.25177,1.25378,1.2511999999999999,1.25268,11263.0
2024-11-22 18:00:00,1.25268,1.25286,1.25072,1.25152,6871.0
2024-11-22 19:00:00,1.25152,1.25314,1.25148,1.25302,4936.0
2024-11-22 20:00:00,1.25302,1.25353,1.2525,1.25258,3933.0
2024-11-25 00:00:00,1.2591999999999999,1.2591999999999999,1.2564,1.25843,1973.0
2024-11-25 01:00:00,1.25843,1.2597,1.25745,1.25929,3674.0
2024-11-25 02:00:00,1.25929,1.25983,1.25876,1.2594699999999999,3616.0
2024-11-25 03:00:00,1.25946,1.2604899999999999,1.25916,1.2594,4290.0
2024-11-25 04:00:00,1.25939,1.2607,1.25916,1.2601,3525.0
2024-11-25 05:00:00,1.26009,1.26027,1.25925,1.25929,2996.0
2024-11-25 06:00:00,1.25929,1.25968,1.25908,1.2595399999999999,1985.0
2024-11-25 07:00:00,1.2595399999999999,1.26006,1.2588599999999999,1.25946,2705.0
2024-11-25 08:00:00,1.25943,1.26051,1.25901,1.2600799999999999,3608.0
2024-11-25 09:00:00,1.2600799999999999,1.2600799999999999,1.25708,1.25715,5136.0
2024-11-25 10:00:00,1.25716,1.25732,1.2548300000000001,1.2561200000000001,7632.0
2024-11-25 11:00:00,1.2560799999999999,1.2579,1.2559,1.2573699999999999,7365.0
2024-11-25 12:00:00,1.25739,1.25831,1.2570999999999999,1.25784,4899.0
2024-11-25 13:00:00,1.25785,1.25826,1.25631,1.2564899999999999,4060.0
2024-11-25 14:00:00,1.2564899999999999,1.25745,1.25516,1.25715,5331.0
2024-11-25 15:00:00,1.25715,1.26135,1.25696,1.26114,9271.0
2024-11-25 16:00:00,1.26114,1.26132,1.2582900000000001,1.25857,10385.0
2024-11-25 17:00:00,1.25858,1.25933,1.25476,1.2551,8364.0
2024-11-25 18:00:00,1.25511,1.25653,1.25416,1.25508,7792.0
2024-11-25 19:00:00,1.25508,1.25558,1.25423,1.25545,5003.0
2024-11-25 20:00:00,1.2554400000000001,1.2576,1.25539,1.2575,4841.0
2024-11-25 21:00:00,1.25751,1.2577099999999999,1.25701,1.25745,3621.0
2024-11-25 22:00:00,1.25746,1.25786,1.25657,1.25671,3396.0
2024-11-25 23:00:00,1.25672,1.25715,1.25633,1.25682,2162.0
2024-11-26 00:00:00,1.25677,1.2570299999999999,1.25645,1.25693,1207.0
2024-11-26 01:00:00,1.25693,1.25733,1.25299,1.25321,5164.0
2024-11-26 02:00:00,1.25321,1.2539500000000001,1.25113,1.25135,9267.0
2024-11-26 03:00:00,1.25134,1.2537099999999999,1.2507,1.25267,8080.0
2024-11-26 04:00:00,1.25268,1.25355,1.25243,1.25322,5062.0
2024-11-26 05:00:00,1.25322,1.25494,1.25295,1.2549000000000001,3825.0
2024-11-26 06:00:00,1.2549000000000001,1.25627,1.25489,1.25522,3211.0
2024-11-26 07:00:00,1.25522,1.2555399999999999,1.25469,1.25482,3360.0
2024-11-26 08:00:00,1.2548300000000001,1.2556,1.25447,1.25462,4253.0
2024-11-26 09:00:00,1.25462,1.25541,1.25427,1.25437,6634.0
2024-11-26 10:00:00,1.25437,1.25545,1.25378,1.25529,7113.0
2024-11-26 11:00:00,1.25529,1.25786,1.25529,1.25718,7570.0
2024-11-26 12:00:00,1.25715,1.25928,1.2570999999999999,1.25892,5394.0
2024-11-26 13:00:00,1.25891,1.25911,1.25738,1.25838,4019.0
2024-11-26 14:00:00,1.25838,1.26165,1.25773,1.26064,7752.0
2024-11-26 15:00:00,1.26063,1.26094,1.25794,1.25824,9146.0
2024-11-26 16:00:00,1.2582499999999999,1.25882,1.25693,1.2574100000000001,8777.0
2024-11-26 17:00:00,1.2574100000000001,1.25783,1.25548,1.2563,10047.0
2024-11-26 18:00:00,1.25632,1.2566899999999999,1.25329,1.25438,8472.0
2024-11-26 19:00:00,1.25438,1.25449,1.25312,1.25372,5900.0
2024-11-26 20:00:00,1.25372,1.2540499999999999,1.25248,1.2535,4747.0
2024-11-26 21:00:00,1.25366,1.25497,1.2530999999999999,1.25462,6202.0
2024-11-26 22:00:00,1.25461,1.2559,1.25449,1.2558099999999999,4223.0
2024-11-26 23:00:00,1.25582,1.25692,1.25579,1.25689,1781.0
2024-11-27 00:00:00,1.25688,1.25696,1.25665,1.25674,3078.0
2024-11-27 01:00:00,1.25675,1.25742,1.2566899999999999,1.25735,1033.0
2024-11-27 02:00:00,1.25735,1.25777,1.25711,1.25726,2771.0
2024-11-27 03:00:00,1.25726,1.25801,1.2570299999999999,1.25747,5254.0
2024-11-27 04:00:00,1.25747,1.25757,1.25692,1.25746,3761.0
2024-11-27 05:00:00,1.25746,1.25751,1.25693,1.25718,2850.0
2024-11-27 06:00:00,1.25718,1.25755,1.25681,1.25728,2171.0
2024-11-27 07:00:00,1.25727,1.25732,1.25665,1.25681,2279.0
2024-11-27 08:00:00,1.2568,1.25797,1.25671,1.2574,3423.0
2024-11-27 09:00:00,1.2574,1.2598,1.25739,1.2592400000000001,5287.0
2024-11-27 10:00:00,1.2592400000000001,1.2616399999999999,1.2589000000000001,1.2598799999999999,9716.0
2024-11-27 11:00:00,1.25987,1.26111,1.25922,1.2604,6419.0
2024-11-27 12:00:00,1.26041,1.2619,1.2597800000000001,1.26139,5145.0
2024-11-27 13:00:00,1.26139,1.26193,1.25997,1.2610000000000001,4094.0
2024-11-27 14:00:00,1.2610000000000001,1.2631299999999999,1.2607599999999999,1.26277,5232.0
2024-11-27 15:00:00,1.26277,1.2662900000000001,1.2623199999999999,1.26626,8892.0
2024-11-27 16:00:00,1.26626,1.26678,1.26402,1.26515,9538.0
2024-11-27 17:00:00,1.26511,1.26878,1.26332,1.2677,10885.0
2024-11-27 18:00:00,1.2677,1.26945,1.26648,1.26758,8413.0
2024-11-27 19:00:00,1.26758,1.26941,1.26691,1.2674699999999999,6418.0
2024-11-27 20:00:00,1.26746,1.26825,1.26722,1.26764,3844.0
2024-11-27 21:00:00,1.26763,1.2680500000000001,1.2671299999999999,1.26726,3488.0
2024-11-27 22:00:00,1.26727,1.26798,1.26697,1.2679,3685.0
2024-11-27 23:00:00,1.2679,1.2682,1.2677,1.26791,2076.0
2024-11-28 00:00:00,1.26787,1.26819,1.26708,1.268,1464.0
2024-11-28 01:00:00,1.268,1.26831,1.26766,1.2677100000000001,1060.0
2024-11-28 02:00:00,1.2677100000000001,1.2677800000000001,1.26694,1.26705,2471.0
2024-11-28 03:00:00,1.26705,1.26782,1.2665,1.26728,4894.0
2024-11-28 04:00:00,1.26729,1.26754,1.26644,1.26697,3374.0
2024-11-28 05:00:00,1.26696,1.26703,1.26613,1.26628,3015.0
2024-11-28 06:00:00,1.2663,1.26671,1.2659,1.26668,2530.0
2024-11-28 07:00:00,1.26669,1.26694,1.26634,1.26642,2885.0
2024-11-28 08:00:00,1.26641,1.26665,1.26575,1.26608,3529.0
2024-11-28 09:00:00,1.26608,1.26685,1.26454,1.26518,4749.0
2024-11-28 10:00:00,1.26516,1.2657,1.26452,1.26499,6829.0
2024-11-28 11:00:00,1.2650000000000001,1.26587,1.26451,1.2651,6802.0
2024-11-28 12:00:00,1.26511,1.26682,1.26475,1.26658,3895.0
2024-11-28 13:00:00,1.2665899999999999,1.26742,1.26627,1.26667,3537.0
2024-11-28 14:00:00,1.26667,1.26691,1.266,1.26664,3456.0
2024-11-28 15:00:00,1.26662,1.26708,1.2659799999999999,1.26638,4369.0
2024-11-28 16:00:00,1.26639,1.2676,1.2661,1.26759,4351.0
2024-11-28 17:00:00,1.26759,1.26829,1.26707,1.26823,4535.0
2024-11-28 18:00:00,1.26822,1.2690000000000001,1.26761,1.2687599999999999,2585.0
2024-11-28 19:00:00,1.2687599999999999,1.26892,1.2683200000000001,1.26875,1948.0
2024-11-28 20:00:00,1.2687599999999999,1.26897,1.2684199999999999,1.26874,578.0
2024-11-28 21:00:00,1.2687599999999999,1.2690000000000001,1.26864,1.26897,488.0
2024-11-28 22:00:00,1.2689599999999999,1.26911,1.26862,1.2687599999999999,430.0
2024-11-28 23:00:00,1.2687599999999999,1.26902,1.26861,1.26863,480.0
2024-11-29 00:00:00,1.26846,1.26898,1.26754,1.2688,743.0
2024-11-29 01:00:00,1.2688,1.2696,1.2685,1.26955,1514.0
2024-11-29 02:00:00,1.26955,1.27045,1.26932,1.2702,2845.0
2024-11-29 03:00:00,1.27021,1.2711700000000001,1.26984,1.2702,5587.0
2024-11-29 04:00:00,1.2702,1.2711700000000001,1.27014,1.27085,3673.0
2024-11-29 05:00:00,1.27085,1.27152,1.27057,1.27131,2935.0
2024-11-29 06:00:00,1.2713,1.27169,1.27087,1.27096,2652.0
2024-11-29 07:00:00,1.27096,1.27129,1.2706,1.27066,2827.0
2024-11-29 08:00:00,1.27066,1.27259,1.27055,1.2724199999999999,3234.0
2024-11-29 09:00:00,1.2724199999999999,1.27497,1.27215,1.27229,6973.0
2024-11-29 10:00:00,1.27228,1.27261,1.26966,1.27042,6201.0
2024-11-29 11:00:00,1.27043,1.27139,1.26902,1.26929,5640.0
2024-11-29 12:00:00,1.26928,1.2695699999999999,1.26822,1.26952,5738.0
2024-11-29 13:00:00,1.26951,1.2698,1.2688,1.26976,4492.0
2024-11-29 14:00:00,1.26976,1.27016,1.26816,1.26983,5532.0
2024-11-29 15:00:00,1.26983,1.27029,1.26772,1.26853,5364.0
2024-11-29 16:00:00,1.26852,1.2694,1.2671700000000001,1.26888,6400.0
2024-11-29 17:00:00,1.26887,1.27143,1.26858,1.27087,9162.0
2024-11-29 18:00:00,1.27087,1.27103,1.26912,1.26966,7801.0
2024-11-29 19:00:00,1.26966,1.27245,1.26918,1.2724199999999999,5303.0
2024-11-29 20:00:00,1.27243,1.2735,1.2723499999999999,1.2726899999999999,4242.0
2024-12-02 00:00:00,1.27189,1.27339,1.27189,1.2729300000000001,2707.0
2024-12-02 01:00:00,1.27292,1.27301,1.26963,1.27013,3515.0
2024-12-02 02:00:00,1.27014,1.27058,1.26867,1.26938,4174.0
2024-12-02 03:00:00,1.2693699999999999,1.26972,1.26862,1.26907,5259.0
2024-12-02 04:00:00,1.26906,1.26924,1.26801,1.26883,4791.0
2024-12-02 05:00:00,1.26884,1.2692999999999999,1.26844,1.2689,3290.0
2024-12-02 06:00:00,1.26889,1.26947,1.26865,1.26912,2542.0
2024-12-02 07:00:00,1.26911,1.26944,1.26813,1.26863,3596.0
2024-12-02 08:00:00,1.26863,1.2707600000000001,1.26857,1.27047,5055.0
2024-12-02 09:00:00,1.27047,1.27088,1.26801,1.26828,7909.0
2024-12-02 10:00:00,1.26827,1.26977,1.26788,1.26945,7895.0
2024-12-02 11:00:00,1.2695,1.27082,1.2692999999999999,1.27034,6332.0
2024-12-02 12:00:00,1.27033,1.27138,1.26973,1.27053,6230.0
2024-12-02 13:00:00,1.27053,1.27226,1.27033,1.27111,4895.0
2024-12-02 14:00:00,1.27111,1.27138,1.2662200000000001,1.26657,6921.0
2024-12-02 15:00:00,1.2665600000000001,1.26853,1.2665600000000001,1.26848,8059.0
2024-12-02 16:00:00,1.26848,1.26923,1.2634400000000001,1.26376,8855.0
2024-12-02 17:00:00,1.26364,1.26427,1.2617099999999999,1.26277,11425.0
2024-12-02 18:00:00,1.26278,1.26531,1.26174,1.2636,9585.0
2024-12-02 19:00:00,1.2636,1.26548,1.2633,1.26443,5518.0
2024-12-02 20:00:00,1.26443,1.26489,1.26407,1.26456,3927.0
2024-12-02 21:00:00,1.26457,1.26528,1.26426,1.26499,3615.0
2024-12-02 22:00:00,1.26499,1.26707,1.26475,1.26543,6899.0
2024-12-02 23:00:00,1.26542,1.26573,1.26516,1.26539,1933.0
2024-12-03 00:00:00,1.2649599999999999,1.26566,1.26478,1.2654,699.0
2024-12-03 01:00:00,1.2654,1.26592,1.26521,1.26586,945.0
2024-12-03 02:00:00,1.26586,1.26602,1.2648,1.26507,2648.0
2024-12-03 03:00:00,1.26508,1.26565,1.26426,1.26464,4897.0
2024-12-03 04:00:00,1.26464,1.26474,1.26382,1.26426,4334.0
2024-12-03 05:00:00,1.26426,1.26491,1.26404,1.26462,2691.0
2024-12-03 06:00:00,1.26462,1.26489,1.26431,1.26446,1952.0
2024-12-03 07:00:00,1.26445,1.2650299999999999,1.26397,1.2647300000000001,2321.0
2024-12-03 08:00:00,1.26472,1.26549,1.26429,1.2649599999999999,3256.0
2024-12-03 09:00:00,1.2649599999999999,1.26725,1.2647,1.26628,5100.0
2024-12-03 10:00:00,1.2662900000000001,1.2694,1.26613,1.26904,7775.0
2024-12-03 11:00:00,1.26904,1.26971,1.26733,1.2677399999999999,5724.0
2024-12-03 12:00:00,1.2677399999999999,1.26833,1.26633,1.2665899999999999,4575.0
2024-12-03 13:00:00,1.26658,1.26697,1.26601,1.26627,4280.0
2024-12-03 14:00:00,1.26627,1.26653,1.2643499999999999,1.26451,4877.0
2024-12-03 15:00:00,1.2645,1.2673,1.26434,1.26696,6043.0
2024-12-03 16:00:00,1.26696,1.26736,1.26583,1.26657,8253.0
2024-12-03 17:00:00,1.26657,1.26703,1.26365,1.26619,11154.0
2024-12-03 18:00:00,1.26618,1.26748,1.26511,1.2674699999999999,6463.0
2024-12-03 19:00:00,1.2674699999999999,1.26925,1.2665199999999999,1.26916,5840.0
2024-12-03 20:00:00,1.26914,1.26997,1.26901,1.26975,4837.0
2024-12-03 21:00:00,1.26976,1.26984,1.2666,1.26679,3775.0
2024-12-03 22:00:00,1.26677,1.26772,1.26655,1.2671700000000001,3590.0
2024-12-03 23:00:00,1.2671700000000001,1.2674699999999999,1.26702,1.26725,1721.0
2024-12-04 00:00:00,1.26727,1.26739,1.2666,1.26722,233.0
2024-12-04 01:00:00,1.26722,1.2675100000000001,1.26677,1.26742,937.0
2024-12-04 02:00:00,1.26742,1.26782,1.26624,1.26634,2678.0
2024-12-04 03:00:00,1.26634,1.26738,1.26599,1.26672,4072.0
2024-12-04 04:00:00,1.26673,1.26718,1.26621,1.26637,3611.0
2024-12-04 05:00:00,1.26636,1.2664,1.26519,1.26556,3389.0
2024-12-04 06:00:00,1.26556,1.26803,1.26518,1.26795,3269.0
2024-12-04 07:00:00,1.26795,1.2695,1.2677800000000001,1.26909,2732.0
2024-12-04 08:00:00,1.26909,1.27017,1.26818,1.26973,3118.0
2024-12-04 09:00:00,1.26973,1.26985,1.26755,1.26816,5072.0
2024-12-04 10:00:00,1.26813,1.26952,1.26674,1.26719,7313.0
2024-12-04 11:00:00,1.26719,1.26818,1.26298,1.26763,9517.0
2024-12-04 12:00:00,1.26765,1.2683499999999999,1.26643,1.26662,5289.0
2024-12-04 13:00:00,1.26663,1.26858,1.2662200000000001,1.26796,4905.0
2024-12-04 14:00:00,1.26796,1.26819,1.26616,1.2665600000000001,4708.0
2024-12-04 15:00:00,1.2665600000000001,1.2681200000000001,1.26607,1.26704,8225.0
2024-12-04 16:00:00,1.26704,1.26841,1.26626,1.26725,7212.0
2024-12-04 17:00:00,1.26724,1.27122,1.26724,1.2708,13399.0
2024-12-04 18:00:00,1.27082,1.27179,1.27004,1.27099,7036.0
2024-12-04 19:00:00,1.27099,1.27214,1.27077,1.27165,4353.0
2024-12-04 20:00:00,1.27165,1.27196,1.26917,1.26917,3656.0
2024-12-04 21:00:00,1.2692999999999999,1.27116,1.26865,1.27004,6974.0
2024-12-04 22:00:00,1.27005,1.2704900000000001,1.26939,1.2703,3732.0
2024-12-04 23:00:00,1.27029,1.27039,1.26965,1.26999,1480.0
2024-12-05 00:00:00,1.2701799999999999,1.27048,1.27006,1.27043,519.0
2024-12-05 01:00:00,1.27043,1.2707899999999999,1.2699799999999999,1.27008,1008.0
2024-12-05 02:00:00,1.27008,1.27011,1.26928,1.26976,2000.0
2024-12-05 03:00:00,1.26978,1.27006,1.26953,1.26966,3056.0
2024-12-05 04:00:00,1.26966,1.27097,1.26942,1.27054,2406.0
2024-12-05 05:00:00,1.27054,1.27093,1.27019,1.27092,2023.0
2024-12-05 06:00:00,1.27092,1.27115,1.2701,1.2703,1840.0
2024-12-05 07:00:00,1.2703,1.27168,1.27023,1.2714400000000001,2787.0
2024-12-05 08:00:00,1.27143,1.27192,1.27122,1.27155,2692.0
2024-12-05 09:00:00,1.27155,1.27312,1.27155,1.27295,3989.0
2024-12-05 10:00:00,1.2729599999999999,1.27404,1.2726600000000001,1.27283,5077.0
2024-12-05 11:00:00,1.27283,1.27305,1.27138,1.27218,4111.0
2024-12-05 12:00:00,1.27218,1.27254,1.27152,1.27197,3884.0
2024-12-05 13:00:00,1.27195,1.2735,1.27151,1.27319,3530.0
2024-12-05 14:00:00,1.27319,1.27332,1.2713700000000001,1.27268,4951.0
2024-12-05 15:00:00,1.2726899999999999,1.27518,1.27238,1.27514,8650.0
2024-12-05 16:00:00,1.27515,1.27709,1.27487,1.27591,8317.0
2024-12-05 17:00:00,1.27591,1.27644,1.27333,1.2757,7949.0
2024-12-05 18:00:00,1.27568,1.27622,1.27473,1.27536,6003.0
2024-12-05 19:00:00,1.27536,1.27594,1.27373,1.27465,4383.0
2024-12-05 20:00:00,1.27464,1.27477,1.27318,1.27407,3926.0
2024-12-05 21:00:00,1.27407,1.2759800000000001,1.27407,1.2757,3960.0
2024-12-05 22:00:00,1.27569,1.27577,1.275,1.2751299999999999,2344.0
2024-12-05 23:00:00,1.2751000000000001,1.27612,1.27496,1.2760500000000001,1542.0
2024-12-06 00:00:00,1.27582,1.27599,1.27512,1.27584,2052.0
2024-12-06 01:00:00,1.27584,1.27617,1.27568,1.2760099999999999,804.0
2024-12-06 02:00:00,1.2760099999999999,1.27604,1.2751000000000001,1.27516,2011.0
2024-12-06 03:00:00,1.27516,1.27531,1.27397,1.27441,3734.0
2024-12-06 04:00:00,1.27442,1.27525,1.27437,1.27493,2819.0
2024-12-06 05:00:00,1.27494,1.27539,1.27465,1.27509,2289.0
2024-12-06 06:00:00,1.27508,1.27512,1.27458,1.27481,1472.0
2024-12-06 07:00:00,1.2748,1.2748,1.2742200000000001,1.2745,1906.0
2024-12-06 08:00:00,1.2744900000000001,1.2749,1.2741500000000001,1.27455,2549.0
2024-12-06 09:00:00,1.27455,1.27654,1.2741,1.27637,4279.0
2024-12-06 10:00:00,1.27638,1.27741,1.27577,1.27612,4951.0
2024-12-06 11:00:00,1.27613,1.27652,1.27553,1.27593,3632.0
2024-12-06 12:00:00,1.27595,1.27647,1.27497,1.27617,3303.0
2024-12-06 13:00:00,1.27617,1.27721,1.27555,1.27706,2819.0
2024-12-06 14:00:00,1.27705,1.2778100000000001,1.27664,1.27688,4174.0
2024-12-06 15:00:00,1.27687,1.28111,1.2766199999999999,1.2794699999999999,11533.0
2024-12-06 16:00:00,1.27948,1.27987,1.27546,1.276,13160.0
2024-12-06 17:00:00,1.2760099999999999,1.2760099999999999,1.27279,1.27438,10642.0
2024-12-06 18:00:00,1.27438,1.27559,1.27297,1.27413,7386.0
2024-12-06 19:00:00,1.27414,1.2741500000000001,1.27211,1.27276,5965.0
2024-12-06 20:00:00,1.27277,1.27416,1.27264,1.27295,3620.0
2024-12-09 00:00:00,1.27306,1.27492,1.27286,1.27414,1198.0
2024-12-09 01:00:00,1.27414,1.27505,1.27414,1.27482,1690.0
2024-12-09 02:00:00,1.27482,1.27487,1.274,1.27414,2204.0
2024-12-09 03:00:00,1.27414,1.27434,1.27366,1.27389,3098.0
2024-12-09 04:00:00,1.27389,1.27438,1.27352,1.27399,2580.0
2024-12-09 05:00:00,1.27398,1.27416,1.27228,1.27234,2117.0
2024-12-09 06:00:00,1.27234,1.27257,1.27173,1.27188,2572.0
2024-12-09 07:00:00,1.27189,1.27236,1.2717100000000001,1.272,2230.0
2024-12-09 08:00:00,1.272,1.2732,1.272,1.27312,2592.0
2024-12-09 09:00:00,1.27312,1.27631,1.27277,1.27626,5922.0
2024-12-09 10:00:00,1.27627,1.2772000000000001,1.27558,1.27689,5950.0
2024-12-09 11:00:00,1.27688,1.27789,1.2765,1.27685,4266.0
2024-12-09 12:00:00,1.27686,1.27836,1.27686,1.27735,4545.0
2024-12-09 13:00:00,1.27734,1.27829,1.2764199999999999,1.2765,3195.0
2024-12-09 14:00:00,1.2765,1.27691,1.27511,1.27583,3836.0
2024-12-09 15:00:00,1.27583,1.2784499999999999,1.27545,1.27786,6374.0
2024-12-09 16:00:00,1.27786,1.27837,1.27636,1.27776,6663.0
2024-12-09 17:00:00,1.27777,1.27985,1.27742,1.27953,6845.0
2024-12-09 18:00:00,1.27953,1.27989,1.27769,1.27802,5065.0
2024-12-09 19:00:00,1.27802,1.27824,1.27698,1.27705,3230.0
2024-12-09 20:00:00,1.27705,1.27716,1.27622,1.27665,3245.0
2024-12-09 21:00:00,1.27664,1.27665,1.27484,1.27535,3018.0
2024-12-09 22:00:00,1.27536,1.27564,1.27431,1.27488,2939.0
2024-12-09 23:00:00,1.2748599999999999,1.27533,1.27436,1.2751000000000001,1661.0
2024-12-10 00:00:00,1.27501,1.27524,1.27413,1.27487,1432.0
2024-12-10 01:00:00,1.27487,1.27506,1.27453,1.27484,871.0
2024-12-10 02:00:00,1.27484,1.27505,1.27444,1.27489,1965.0
2024-12-10 03:00:00,1.27489,1.27489,1.2739099999999999,1.27473,3420.0
2024-12-10 04:00:00,1.27474,1.2753999999999999,1.2742200000000001,1.27437,3426.0
2024-12-10 05:00:00,1.27437,1.2748300000000001,1.2735400000000001,1.27475,3449.0
2024-12-10 06:00:00,1.27475,1.27528,1.2747,1.27482,2230.0
2024-12-10 07:00:00,1.27482,1.2754699999999999,1.27445,1.27541,2463.0
2024-12-10 08:00:00,1.27541,1.27633,1.27532,1.27595,2747.0
2024-12-10 09:00:00,1.27595,1.2760799999999999,1.27402,1.27409,3853.0
2024-12-10 10:00:00,1.2741,1.2751700000000001,1.27367,1.27411,4713.0
2024-12-10 11:00:00,1.27411,1.27551,1.27373,1.27545,5502.0
2024-12-10 12:00:00,1.2754400000000001,1.27658,1.27532,1.27586,4540.0
2024-12-10 13:00:00,1.27585,1.27648,1.2753999999999999,1.27591,4050.0
2024-12-10 14:00:00,1.27591,1.27606,1.27438,1.27554,4667.0
2024-12-10 15:00:00,1.27554,1.27609,1.27446,1.27506,5325.0
2024-12-10 16:00:00,1.27506,1.27627,1.2743,1.27434,6351.0
2024-12-10 17:00:00,1.27434,1.2747600000000001,1.2723900000000001,1.27382,7967.0
2024-12-10 18:00:00,1.27381,1.2756,1.27363,1.27554,5805.0
2024-12-10 19:00:00,1.27554,1.27616,1.27454,1.2745600000000001,3995.0
2024-12-10 20:00:00,1.27458,1.27678,1.27445,1.27653,3696.0
2024-12-10 21:00:00,1.27652,1.2778,1.27614,1.27736,3123.0
2024-12-10 22:00:00,1.27737,1.2776399999999999,1.27685,1.27715,2827.0
2024-12-10 23:00:00,1.27716,1.27747,1.27697,1.27719,1647.0
2024-12-11 00:00:00,1.27673,1.27729,1.27624,1.2769599999999999,1245.0
2024-12-11 01:00:00,1.2769599999999999,1.27795,1.2769599999999999,1.27795,991.0
2024-12-11 02:00:00,1.27795,1.278,1.27714,1.27753,2157.0
2024-12-11 03:00:00,1.2775400000000001,1.27794,1.27726,1.27783,3396.0
2024-12-11 04:00:00,1.2778399999999999,1.27817,1.27743,1.27783,2645.0
2024-12-11 05:00:00,1.27783,1.27806,1.27729,1.27733,2153.0
2024-12-11 06:00:00,1.27733,1.27746,1.27655,1.27672,1808.0
2024-12-11 07:00:00,1.27673,1.27694,1.27628,1.27658,2068.0
2024-12-11 08:00:00,1.27658,1.27698,1.27647,1.27677,2147.0
2024-12-11 09:00:00,1.27677,1.27718,1.27305,1.2733400000000001,7879.0
2024-12-11 10:00:00,1.27333,1.27563,1.27326,1.27485,4948.0
2024-12-11 11:00:00,1.27484,1.27525,1.27273,1.27297,6389.0
2024-12-11 12:00:00,1.27297,1.27297,1.27131,1.27233,5011.0
2024-12-11 13:00:00,1.27233,1.2738399999999999,1.27159,1.2736100000000001,3905.0
2024-12-11 14:00:00,1.2736100000000001,1.27487,1.27328,1.27408,5473.0
2024-12-11 15:00:00,1.27408,1.2781500000000001,1.2738,1.2770299999999999,10431.0
2024-12-11 16:00:00,1.27698,1.2776,1.27499,1.27563,10521.0
2024-12-11 17:00:00,1.27563,1.27677,1.27339,1.27437,10589.0
2024-12-11 18:00:00,1.27439,1.27664,1.2741500000000001,1.27614,6279.0
2024-12-11 19:00:00,1.27614,1.27652,1.2741,1.27433,4008.0
2024-12-11 20:00:00,1.27434,1.27575,1.27343,1.2735,5264.0
2024-12-11 21:00:00,1.27349,1.27489,1.27328,1.27451,3622.0
2024-12-11 22:00:00,1.2745199999999999,1.275,1.27423,1.27462,2802.0
2024-12-11 23:00:00,1.27464,1.27507,1.27463,1.27505,1501.0
2024-12-12 00:00:00,1.27497,1.27509,1.2745,1.27493,823.0
2024-12-12 01:00:00,1.27493,1.27655,1.27488,1.27652,1283.0
2024-12-12 02:00:00,1.27652,1.27702,1.27606,1.2766899999999999,3166.0
2024-12-12 03:00:00,1.2767,1.27717,1.27652,1.27683,3730.0
2024-12-12 04:00:00,1.27683,1.2769599999999999,1.27611,1.2763499999999999,2521.0
2024-12-12 05:00:00,1.27636,1.27707,1.27622,1.27658,2439.0
2024-12-12 06:00:00,1.27658,1.27697,1.2763900000000001,1.27661,1632.0
2024-12-12 07:00:00,1.2766199999999999,1.27674,1.27607,1.27644,2156.0
2024-12-12 08:00:00,1.27645,1.27702,1.2763200000000001,1.27702,2218.0
2024-12-12 09:00:00,1.27702,1.2787899999999999,1.27627,1.27627,4985.0
2024-12-12 10:00:00,1.27627,1.27683,1.27567,1.27613,6423.0
2024-12-12 11:00:00,1.27612,1.27647,1.27546,1.2759,4642.0
2024-12-12 12:00:00,1.27589,1.27644,1.27409,1.27435,3654.0
2024-12-12 13:00:00,1.27436,1.27487,1.2736399999999999,1.27402,4801.0
2024-12-12 14:00:00,1.27402,1.27409,1.27268,1.2727,4180.0
2024-12-12 15:00:00,1.2727,1.27439,1.27193,1.2729,11318.0
2024-12-12 16:00:00,1.2729,1.27367,1.26999,1.27325,12769.0
