open_time,open,high,low,close,volume
2024-11-29 16:00:00,1.05629,1.05645,1.05454,1.05533,3740.0
2024-11-29 17:00:00,1.05533,1.05677,1.0546,1.05613,5460.0
2024-11-29 18:00:00,1.05614,1.05631,1.05416,1.05466,4660.0
2024-11-29 19:00:00,1.05466,1.05678,1.05436,1.05673,3469.0
2024-11-29 20:00:00,1.05674,1.05782,1.05674,1.05753,2505.0
2024-12-02 00:00:00,1.05615,1.05704,1.05605,1.05629,1605.0
2024-12-02 01:00:00,1.05629,1.05665,1.05336,1.05442,2463.0
2024-12-02 02:00:00,1.05441,1.05465,1.05313,1.05363,2523.0
2024-12-02 03:00:00,1.05363,1.05393,1.0528,1.05305,3121.0
2024-12-02 04:00:00,1.05305,1.0532,1.052,1.05254,2434.0
2024-12-02 05:00:00,1.05254,1.05271,1.0520100000000001,1.05235,1788.0
2024-12-02 06:00:00,1.05235,1.05292,1.05189,1.05234,1440.0
2024-12-02 07:00:00,1.05234,1.05285,1.05152,1.0522,2098.0
2024-12-02 08:00:00,1.0522,1.05362,1.05214,1.0533,2789.0
2024-12-02 09:00:00,1.0533,1.05372,1.05019,1.05028,5171.0
2024-12-02 10:00:00,1.05028,1.05126,1.04959,1.05023,4992.0
2024-12-02 11:00:00,1.05022,1.05192,1.05022,1.05135,3574.0
2024-12-02 12:00:00,1.05135,1.0524,1.05061,1.05219,3809.0
2024-12-02 13:00:00,1.05219,1.05289,1.05204,1.0523,2734.0
2024-12-02 14:00:00,1.0523,1.05382,1.0495,1.05009,4245.0
2024-12-02 15:00:00,1.05009,1.05144,1.04961,1.05058,4842.0
2024-12-02 16:00:00,1.05058,1.05148,1.04725,1.04739,5579.0
2024-12-02 17:00:00,1.04737,1.0481,1.04622,1.04692,6842.0
2024-12-02 18:00:00,1.04692,1.04978,1.04606,1.04835,5716.0
2024-12-02 19:00:00,1.04836,1.0499,1.04803,1.04876,3233.0
2024-12-02 20:00:00,1.04876,1.04931,1.04847,1.04899,2131.0
2024-12-02 21:00:00,1.04899,1.04944,1.04874,1.04904,2061.0
2024-12-02 22:00:00,1.04904,1.05161,1.04888,1.05,3697.0
2024-12-02 23:00:00,1.05,1.05031,1.0497,1.04977,1181.0
2024-12-03 00:00:00,1.04974,1.05004,1.04932,1.04962,599.0
2024-12-03 01:00:00,1.04964,1.05016,1.04964,1.05008,785.0
2024-12-03 02:00:00,1.05008,1.05014,1.04886,1.04911,1821.0
2024-12-03 03:00:00,1.04912,1.04971,1.04842,1.04878,2673.0
2024-12-03 04:00:00,1.04878,1.04922,1.04824,1.04893,1999.0
2024-12-03 05:00:00,1.04893,1.04944,1.04869,1.04904,1556.0
2024-12-03 06:00:00,1.04904,1.04914,1.04845,1.04856,1268.0
2024-12-03 07:00:00,1.04856,1.04924,1.04808,1.04915,1386.0
2024-12-03 08:00:00,1.04915,1.04948,1.04835,1.04879,1715.0
2024-12-03 09:00:00,1.04879,1.05117,1.04864,1.04978,3205.0
2024-12-03 10:00:00,1.04981,1.05279,1.04972,1.05253,4724.0
2024-12-03 11:00:00,1.05253,1.05308,1.05164,1.05203,3492.0
2024-12-03 12:00:00,1.05203,1.05298,1.05121,1.05148,2737.0
2024-12-03 13:00:00,1.05148,1.05275,1.05139,1.05226,2812.0
2024-12-03 14:00:00,1.05226,1.0524499999999999,1.05071,1.05076,3022.0
2024-12-03 15:00:00,1.05076,1.0527,1.05063,1.0524,3751.0
2024-12-03 16:00:00,1.0524,1.05291,1.05171,1.05196,5156.0
2024-12-03 17:00:00,1.05197,1.05197,1.04921,1.05166,6216.0
2024-12-03 18:00:00,1.05166,1.05195,1.05032,1.05177,3847.0
2024-12-03 19:00:00,1.05177,1.05304,1.05083,1.05285,3253.0
2024-12-03 20:00:00,1.05282,1.05351,1.05249,1.05279,2708.0
2024-12-03 21:00:00,1.05279,1.05291,1.05046,1.05046,2147.0
2024-12-03 22:00:00,1.05046,1.05127,1.05028,1.0509,1871.0
2024-12-03 23:00:00,1.0509,1.05119,1.05071,1.05094,1135.0
2024-12-04 00:00:00,1.05074,1.0509,1.0502,1.05083,622.0
2024-12-04 01:00:00,1.05083,1.05111,1.0506,1.05101,696.0
2024-12-04 02:00:00,1.05101,1.05122,1.04974,1.04993,1942.0
2024-12-04 03:00:00,1.04992,1.05128,1.04973,1.05061,2625.0
2024-12-04 04:00:00,1.0506,1.05085,1.04978,1.05004,2334.0
2024-12-04 05:00:00,1.05004,1.05007,1.0488,1.04939,2017.0
2024-12-04 06:00:00,1.04939,1.05137,1.04909,1.05109,1903.0
2024-12-04 07:00:00,1.05109,1.05203,1.05096,1.05151,1588.0
2024-12-04 08:00:00,1.05151,1.05292,1.05103,1.05229,2068.0
2024-12-04 09:00:00,1.05229,1.05265,1.05075,1.05092,3035.0
2024-12-04 10:00:00,1.05089,1.05151,1.04905,1.04913,3809.0
2024-12-04 11:00:00,1.04913,1.0506199999999999,1.04825,1.05029,4190.0
2024-12-04 12:00:00,1.05029,1.05094,1.04958,1.04994,3114.0
2024-12-04 13:00:00,1.04994,1.05125,1.04974,1.0505,2537.0
2024-12-04 14:00:00,1.05051,1.05051,1.04879,1.04912,2677.0
2024-12-04 15:00:00,1.04912,1.04974,1.04793,1.04835,4871.0
2024-12-04 16:00:00,1.04836,1.04987,1.04723,1.04952,4321.0
2024-12-04 17:00:00,1.04952,1.05442,1.04952,1.05293,8230.0
2024-12-04 18:00:00,1.05295,1.05368,1.05202,1.05269,4180.0
2024-12-04 19:00:00,1.05269,1.05426,1.05251,1.05373,2888.0
2024-12-04 20:00:00,1.05373,1.05389,1.05153,1.05161,2531.0
2024-12-04 21:00:00,1.05162,1.05293,1.05072,1.0514000000000001,4271.0
2024-12-04 22:00:00,1.0514000000000001,1.05175,1.0505,1.0513,2227.0
2024-12-04 23:00:00,1.0513,1.05158,1.0507900000000001,1.051,1133.0
2024-12-05 00:00:00,1.05076,1.05126,1.05039,1.05102,945.0
2024-12-05 01:00:00,1.05101,1.05157,1.0507900000000001,1.05125,789.0
2024-12-05 02:00:00,1.05125,1.05159,1.05083,1.05141,1582.0
2024-12-05 03:00:00,1.05141,1.05159,1.05091,1.05122,1888.0
2024-12-05 04:00:00,1.05122,1.05227,1.05105,1.05199,1550.0
2024-12-05 05:00:00,1.05199,1.05232,1.05159,1.0523,1047.0
2024-12-05 06:00:00,1.0523,1.05257,1.05172,1.05182,855.0
2024-12-05 07:00:00,1.05182,1.05289,1.05173,1.05266,1607.0
2024-12-05 08:00:00,1.05266,1.05299,1.0523,1.05257,1549.0
2024-12-05 09:00:00,1.05256,1.05387,1.05249,1.05355,2507.0
2024-12-05 10:00:00,1.05355,1.05465,1.05292,1.05302,3370.0
2024-12-05 11:00:00,1.05302,1.05347,1.05214,1.05288,2778.0
2024-12-05 12:00:00,1.05288,1.05353,1.05251,1.05261,2669.0
2024-12-05 13:00:00,1.05261,1.05381,1.05233,1.05365,2233.0
2024-12-05 14:00:00,1.05365,1.05387,1.05239,1.05368,2858.0
2024-12-05 15:00:00,1.05368,1.05684,1.05332,1.05671,5983.0
2024-12-05 16:00:00,1.05671,1.05896,1.05658,1.05755,5494.0
2024-12-05 17:00:00,1.05755,1.05799,1.0551,1.05724,4863.0
2024-12-05 18:00:00,1.0572300000000001,1.0578400000000001,1.05649,1.05705,3648.0
2024-12-05 19:00:00,1.05704,1.05747,1.05575,1.05674,2602.0
2024-12-05 20:00:00,1.05677,1.05698,1.05572,1.05681,2125.0
2024-12-05 21:00:00,1.05681,1.05886,1.05681,1.05873,2480.0
2024-12-05 22:00:00,1.05873,1.05881,1.0581,1.05844,1710.0
2024-12-05 23:00:00,1.0584,1.05884,1.0582,1.05874,941.0
2024-12-06 00:00:00,1.05835,1.05883,1.05793,1.05867,807.0
2024-12-06 01:00:00,1.05868,1.0588,1.05838,1.05865,736.0
2024-12-06 02:00:00,1.05865,1.05865,1.05765,1.05772,1442.0
2024-12-06 03:00:00,1.05772,1.05782,1.0566,1.05687,1840.0
2024-12-06 04:00:00,1.05687,1.05783,1.05684,1.05771,1689.0
2024-12-06 05:00:00,1.05771,1.05804,1.0573,1.05761,1361.0
2024-12-06 06:00:00,1.05761,1.05772,1.05726,1.05754,964.0
2024-12-06 07:00:00,1.05754,1.05754,1.05689,1.0572300000000001,1131.0
2024-12-06 08:00:00,1.0572300000000001,1.0578,1.05694,1.05743,1421.0
2024-12-06 09:00:00,1.05743,1.0584500000000001,1.05675,1.05837,2734.0
2024-12-06 10:00:00,1.05837,1.05941,1.05764,1.05821,3023.0
2024-12-06 11:00:00,1.05821,1.05835,1.05713,1.05773,2602.0
2024-12-06 12:00:00,1.05773,1.05848,1.05714,1.05825,2230.0
2024-12-06 13:00:00,1.05825,1.0588899999999999,1.05768,1.0587,1942.0
2024-12-06 14:00:00,1.05869,1.05886,1.05805,1.05813,2610.0
2024-12-06 15:00:00,1.05813,1.06298,1.05792,1.06044,7331.0
2024-12-06 16:00:00,1.06045,1.06072,1.0568,1.0579,8001.0
2024-12-06 17:00:00,1.05791,1.05791,1.05441,1.05635,5653.0
2024-12-06 18:00:00,1.05635,1.05756,1.0554,1.05621,3986.0
2024-12-06 19:00:00,1.05625,1.05625,1.0547,1.05512,3129.0
2024-12-06 20:00:00,1.05512,1.05612,1.05462,1.05495,2096.0
2024-12-09 00:00:00,1.05555,1.05632,1.05548,1.05618,940.0
2024-12-09 01:00:00,1.05626,1.05694,1.05597,1.05657,1071.0
2024-12-09 02:00:00,1.05657,1.0566,1.05555,1.05594,1534.0
2024-12-09 03:00:00,1.05594,1.0561,1.05513,1.05519,1798.0
2024-12-09 04:00:00,1.05519,1.05562,1.05505,1.05549,1572.0
2024-12-09 05:00:00,1.05549,1.05565,1.05365,1.05373,1488.0
2024-12-09 06:00:00,1.05373,1.054,1.05322,1.05349,1447.0
2024-12-09 07:00:00,1.05349,1.05383,1.05337,1.05373,1203.0
2024-12-09 08:00:00,1.05373,1.0545,1.05367,1.05443,1745.0
2024-12-09 09:00:00,1.05443,1.05666,1.05412,1.05643,3749.0
2024-12-09 10:00:00,1.05642,1.05705,1.05565,1.05675,4292.0
2024-12-09 11:00:00,1.05674,1.05752,1.05617,1.05662,3255.0
2024-12-09 12:00:00,1.05662,1.05853,1.05662,1.05805,2913.0
2024-12-09 13:00:00,1.05805,1.0585,1.05676,1.05689,2172.0
2024-12-09 14:00:00,1.05689,1.05713,1.0558,1.05658,2365.0
2024-12-09 15:00:00,1.05658,1.05778,1.05582,1.05762,3924.0
2024-12-09 16:00:00,1.05762,1.05847,1.05715,1.05782,4063.0
2024-12-09 17:00:00,1.05782,1.05929,1.05719,1.05912,4096.0
2024-12-09 18:00:00,1.05912,1.05943,1.05681,1.05704,2723.0
2024-12-09 19:00:00,1.05704,1.05746,1.05667,1.05669,1833.0
2024-12-09 20:00:00,1.05669,1.05676,1.05605,1.05638,1681.0
2024-12-09 21:00:00,1.05637,1.05646,1.05517,1.05553,1630.0
2024-12-09 22:00:00,1.05553,1.05577,1.05472,1.05501,1717.0
2024-12-09 23:00:00,1.05501,1.05551,1.05501,1.05536,1073.0
2024-12-10 00:00:00,1.05531,1.05552,1.05509,1.05545,1388.0
2024-12-10 01:00:00,1.05545,1.0557,1.05528,1.05542,705.0
2024-12-10 02:00:00,1.05542,1.05544,1.05491,1.05532,1368.0
2024-12-10 03:00:00,1.05532,1.05537,1.05454,1.0553,1862.0
2024-12-10 04:00:00,1.0553,1.05615,1.05517,1.05534,1934.0
2024-12-10 05:00:00,1.05534,1.05577,1.05489,1.05565,1891.0
2024-12-10 06:00:00,1.05565,1.05602,1.05562,1.05576,1379.0
2024-12-10 07:00:00,1.05576,1.05628,1.05542,1.05621,1459.0
2024-12-10 08:00:00,1.05621,1.05683,1.05609,1.05668,1604.0
2024-12-10 09:00:00,1.05668,1.05668,1.0547,1.05486,2430.0
2024-12-10 10:00:00,1.05488,1.05517,1.05378,1.05378,2980.0
2024-12-10 11:00:00,1.05378,1.05383,1.05232,1.05312,3358.0
2024-12-10 12:00:00,1.05312,1.0538,1.05261,1.05282,2578.0
2024-12-10 13:00:00,1.05282,1.05331,1.0524,1.05315,2294.0
2024-12-10 14:00:00,1.05315,1.05339,1.05203,1.05308,2746.0
2024-12-10 15:00:00,1.05308,1.0532,1.05158,1.0523,3472.0
2024-12-10 16:00:00,1.0523,1.05313,1.05196,1.05197,3589.0
2024-12-10 17:00:00,1.05197,1.05257,1.04985,1.05038,4873.0
2024-12-10 18:00:00,1.05039,1.05126,1.04997,1.05117,3278.0
2024-12-10 19:00:00,1.05117,1.05168,1.05046,1.05097,2119.0
2024-12-10 20:00:00,1.05097,1.05268,1.05087,1.05255,2099.0
2024-12-10 21:00:00,1.05255,1.05312,1.05243,1.05268,1652.0
2024-12-10 22:00:00,1.05268,1.05307,1.0524,1.05265,1611.0
2024-12-10 23:00:00,1.05265,1.05288,1.05237,1.05272,1006.0
2024-12-11 00:00:00,1.05271,1.05287,1.05186,1.05283,373.0
2024-12-11 01:00:00,1.05287,1.05319,1.05277,1.05311,510.0
2024-12-11 02:00:00,1.05311,1.05323,1.05276,1.05289,1059.0
2024-12-11 03:00:00,1.05289,1.05356,1.05282,1.05347,1781.0
2024-12-11 04:00:00,1.05347,1.05393,1.05329,1.05369,1443.0
2024-12-11 05:00:00,1.05369,1.05378,1.05278,1.05282,1268.0
2024-12-11 06:00:00,1.05282,1.05305,1.05205,1.05247,1036.0
2024-12-11 07:00:00,1.05247,1.0527,1.05211,1.05241,936.0
2024-12-11 08:00:00,1.05241,1.05282,1.05225,1.05261,1275.0
2024-12-11 09:00:00,1.05261,1.05285,1.04882,1.04901,5209.0
2024-12-11 10:00:00,1.04901,1.05127,1.04898,1.05056,3221.0
2024-12-11 11:00:00,1.05056,1.05099,1.04964,1.05005,3966.0
2024-12-11 12:00:00,1.05005,1.05015,1.04871,1.04951,3134.0
2024-12-11 13:00:00,1.04951,1.05053,1.04902,1.05035,2629.0
2024-12-11 14:00:00,1.05034,1.05182,1.0500099999999999,1.0503,3221.0
2024-12-11 15:00:00,1.0503,1.05375,1.05027,1.05242,6460.0
2024-12-11 16:00:00,1.05238,1.05292,1.04942,1.05011,6421.0
2024-12-11 17:00:00,1.0501,1.05083,1.04802,1.04907,5905.0
2024-12-11 18:00:00,1.04907,1.0512,1.04854,1.0507900000000001,3657.0
2024-12-11 19:00:00,1.0507900000000001,1.05118,1.04863,1.04878,2565.0
2024-12-11 20:00:00,1.04878,1.0500099999999999,1.04832,1.04845,3176.0
2024-12-11 21:00:00,1.04845,1.04942,1.04815,1.04913,2340.0
2024-12-11 22:00:00,1.04913,1.04953,1.04884,1.04925,1762.0
2024-12-11 23:00:00,1.04928,1.04974,1.04925,1.0495700000000001,1124.0
2024-12-12 00:00:00,1.04931,1.04974,1.04903,1.04964,678.0
2024-12-12 01:00:00,1.04964,1.05065,1.04964,1.05055,694.0
2024-12-12 02:00:00,1.05055,1.05086,1.05023,1.05057,1927.0
2024-12-12 03:00:00,1.05058,1.05089,1.05034,1.0506199999999999,1901.0
2024-12-12 04:00:00,1.0506199999999999,1.05074,1.0502,1.05036,1347.0
2024-12-12 05:00:00,1.05036,1.05086,1.05009,1.05054,1191.0
2024-12-12 06:00:00,1.05055,1.05091,1.05044,1.0509,949.0
2024-12-12 07:00:00,1.05091,1.05095,1.05033,1.05065,1507.0
2024-12-12 08:00:00,1.05065,1.05143,1.05044,1.05141,1347.0
2024-12-12 09:00:00,1.05142,1.05309,1.05127,1.05164,3509.0
2024-12-12 10:00:00,1.05164,1.05207,1.05047,1.05092,3887.0
2024-12-12 11:00:00,1.05091,1.05174,1.05055,1.051,3011.0
2024-12-12 12:00:00,1.051,1.05143,1.04954,1.04967,2601.0
2024-12-12 13:00:00,1.04968,1.0507900000000001,1.04944,1.05025,3005.0
2024-12-12 14:00:00,1.05025,1.0504,1.04888,1.04891,2877.0
2024-12-12 15:00:00,1.04891,1.05022,1.04696,1.04848,7424.0
2024-12-12 16:00:00,1.04848,1.05203,1.0472,1.05192,8100.0
2024-12-12 17:00:00,1.05193,1.05211,1.04638,1.04732,7118.0
2024-12-12 18:00:00,1.0473,1.05158,1.04719,1.05133,4435.0
2024-12-12 19:00:00,1.05132,1.05174,1.04952,1.05007,3326.0
2024-12-12 20:00:00,1.05008,1.05024,1.04819,1.04825,3425.0
2024-12-12 21:00:00,1.04825,1.04854,1.04724,1.04727,2462.0
2024-12-12 22:00:00,1.04727,1.04748,1.04647,1.04673,1706.0
2024-12-12 23:00:00,1.04673,1.04722,1.04643,1.04663,1130.0
2024-12-13 00:00:00,1.04664,1.04707,1.04639,1.04697,1378.0
2024-12-13 01:00:00,1.04697,1.04742,1.04648,1.04738,767.0
2024-12-13 02:00:00,1.04738,1.04804,1.047,1.04795,1572.0
2024-12-13 03:00:00,1.04795,1.04807,1.04635,1.04654,2201.0
2024-12-13 04:00:00,1.04654,1.04669,1.04603,1.04607,1935.0
2024-12-13 05:00:00,1.04607,1.04653,1.04598,1.04603,1263.0
2024-12-13 06:00:00,1.04603,1.04638,1.04564,1.04638,1016.0
2024-12-13 07:00:00,1.04638,1.04659,1.04604,1.04654,987.0
2024-12-13 08:00:00,1.04654,1.04662,1.04568,1.04658,1612.0
2024-12-13 09:00:00,1.04658,1.04658,1.04531,1.04595,3565.0
2024-12-13 10:00:00,1.04595,1.04719,1.04565,1.04688,3172.0
2024-12-13 11:00:00,1.04688,1.0493999999999999,1.04663,1.04866,3024.0
2024-12-13 12:00:00,1.04872,1.04958,1.04834,1.04871,3719.0
2024-12-13 13:00:00,1.04871,1.04945,1.04862,1.04889,2515.0
2024-12-13 14:00:00,1.04889,1.05194,1.0488,1.0516,3701.0
2024-12-13 15:00:00,1.0516,1.05243,1.05088,1.05103,4070.0
2024-12-13 16:00:00,1.05103,1.05104,1.04886,1.04907,3688.0
2024-12-13 17:00:00,1.04907,1.0495700000000001,1.04823,1.04892,4065.0
2024-12-13 18:00:00,1.04892,1.0506199999999999,1.04869,1.04978,3548.0
2024-12-13 19:00:00,1.04979,1.05043,1.04912,1.04964,2824.0
2024-12-13 20:00:00,1.04964,1.04987,1.04891,1.04959,2269.0
2024-12-16 00:00:00,1.0485,1.05006,1.04797,1.04929,1832.0
2024-12-16 01:00:00,1.04981,1.05109,1.04977,1.05096,989.0
2024-12-16 02:00:00,1.05096,1.05189,1.05093,1.05145,1698.0
2024-12-16 03:00:00,1.05145,1.05213,1.05125,1.0519,1883.0
2024-12-16 04:00:00,1.05191,1.0523,1.05098,1.05127,1682.0
2024-12-16 05:00:00,1.05127,1.05152,1.05098,1.05119,1072.0
2024-12-16 06:00:00,1.05119,1.05165,1.05119,1.05159,1014.0
2024-12-16 07:00:00,1.05159,1.05214,1.05158,1.05196,1115.0
2024-12-16 08:00:00,1.05196,1.05207,1.05116,1.05137,1479.0
2024-12-16 09:00:00,1.05137,1.0521,1.05044,1.05049,2374.0
2024-12-16 10:00:00,1.05049,1.05248,1.05003,1.05088,4208.0
2024-12-16 11:00:00,1.05089,1.0521,1.05035,1.05051,3177.0
2024-12-16 12:00:00,1.05051,1.05064,1.04886,1.04891,2319.0
2024-12-16 13:00:00,1.04891,1.04926,1.04833,1.04907,1857.0
2024-12-16 14:00:00,1.04906,1.05,1.04898,1.04907,2462.0
2024-12-16 15:00:00,1.04906,1.05084,1.04905,1.05078,3014.0
2024-12-16 16:00:00,1.05075,1.05081,1.04746,1.04826,4302.0
2024-12-16 17:00:00,1.04826,1.05128,1.04826,1.05066,4319.0
2024-12-16 18:00:00,1.05066,1.05133,1.04953,1.05114,3742.0
2024-12-16 19:00:00,1.05114,1.05207,1.05056,1.05112,3038.0
2024-12-16 20:00:00,1.05112,1.05217,1.05059,1.05204,1924.0
2024-12-16 21:00:00,1.05204,1.05225,1.05066,1.051,1844.0
2024-12-16 22:00:00,1.05101,1.05113,1.05067,1.05081,1392.0
2024-12-16 23:00:00,1.05081,1.05154,1.05068,1.05114,858.0
2024-12-17 00:00:00,1.05105,1.05117,1.05068,1.051,995.0
2024-12-17 01:00:00,1.05105,1.05186,1.05087,1.05169,692.0
2024-12-17 02:00:00,1.05169,1.05343,1.05151,1.05288,1606.0
2024-12-17 03:00:00,1.05288,1.05298,1.05189,1.05214,1808.0
2024-12-17 04:00:00,1.05214,1.0527,1.05169,1.05172,1527.0
2024-12-17 05:00:00,1.05172,1.05194,1.05114,1.05124,1049.0
2024-12-17 06:00:00,1.05124,1.05125,1.0508,1.05083,828.0
2024-12-17 07:00:00,1.05083,1.05102,1.05027,1.05048,1224.0
2024-12-17 08:00:00,1.05048,1.0508,1.04976,1.05029,1878.0
2024-12-17 09:00:00,1.05029,1.05093,1.04956,1.04975,2779.0
2024-12-17 10:00:00,1.04975,1.05,1.04852,1.04892,3370.0
2024-12-17 11:00:00,1.04893,1.04893,1.04806,1.04855,2934.0
2024-12-17 12:00:00,1.0486,1.04898,1.04793,1.0488,2762.0
2024-12-17 13:00:00,1.0488,1.04941,1.04838,1.04914,2297.0
2024-12-17 14:00:00,1.04913,1.05015,1.04882,1.05013,2646.0
2024-12-17 15:00:00,1.05013,1.05067,1.04916,1.05049,4259.0
2024-12-17 16:00:00,1.05049,1.05116,1.04978,1.05047,4503.0
2024-12-17 17:00:00,1.05052,1.05094,1.04958,1.04988,4458.0
2024-12-17 18:00:00,1.04988,1.0506199999999999,1.04944,1.05051,3509.0
2024-12-17 19:00:00,1.05051,1.0516,1.04982,1.04998,3150.0
2024-12-17 20:00:00,1.04998,1.05043,1.04902,1.04936,2396.0
2024-12-17 21:00:00,1.04936,1.04955,1.04881,1.04885,1672.0
2024-12-17 22:00:00,1.04886,1.04907,1.04853,1.04883,1520.0
2024-12-17 23:00:00,1.04883,1.0493,1.04868,1.04915,748.0
2024-12-18 00:00:00,1.04907,1.04943,1.04864,1.04926,353.0
2024-12-18 01:00:00,1.04934,1.04954,1.04919,1.04946,583.0
2024-12-18 02:00:00,1.04946,1.05029,1.04929,1.04993,1434.0
2024-12-18 03:00:00,1.04993,1.05028,1.04955,1.05022,1730.0
2024-12-18 04:00:00,1.05022,1.05036,1.04962,1.0501,1501.0
2024-12-18 05:00:00,1.0501,1.05028,1.04989,1.04992,1260.0
2024-12-18 06:00:00,1.04992,1.05058,1.04961,1.05031,1168.0
2024-12-18 07:00:00,1.05031,1.05048,1.05002,1.05024,1094.0
2024-12-18 08:00:00,1.05024,1.05118,1.05017,1.05112,1437.0
2024-12-18 09:00:00,1.05112,1.05128,1.04936,1.04971,2707.0
2024-12-18 10:00:00,1.0497,1.04989,1.04876,1.04935,3145.0
2024-12-18 11:00:00,1.04935,1.04985,1.04912,1.04943,2339.0
2024-12-18 12:00:00,1.04944,1.05003,1.0489,1.04986,2393.0
2024-12-18 13:00:00,1.04986,1.05036,1.04946,1.04966,2304.0
2024-12-18 14:00:00,1.04966,1.05021,1.04858,1.04905,2433.0
2024-12-18 15:00:00,1.04906,1.04985,1.04826,1.0492,3563.0
2024-12-18 16:00:00,1.0492,1.05033,1.04874,1.04965,4139.0
2024-12-18 17:00:00,1.04965,1.04988,1.04702,1.04739,3725.0
2024-12-18 18:00:00,1.04739,1.04809,1.04672,1.04691,2947.0
2024-12-18 19:00:00,1.04691,1.04801,1.0469,1.04753,2335.0
2024-12-18 20:00:00,1.04753,1.04925,1.04738,1.04869,2264.0
2024-12-18 21:00:00,1.04864,1.04864,1.03735,1.03771,10438.0
2024-12-18 22:00:00,1.03774,1.03804,1.03437,1.03651,8166.0
2024-12-18 23:00:00,1.03651,1.03761,1.03484,1.03495,3742.0
2024-12-19 00:00:00,1.03514,1.0354,1.0344,1.03502,1299.0
2024-12-19 01:00:00,1.035,1.0360800000000001,1.03475,1.03507,2029.0
2024-12-19 02:00:00,1.03506,1.038,1.03506,1.03731,3253.0
2024-12-19 03:00:00,1.03731,1.038,1.03711,1.0378,2804.0
2024-12-19 04:00:00,1.0378,1.03905,1.03724,1.03902,2703.0
2024-12-19 05:00:00,1.03902,1.03909,1.03746,1.03784,2175.0
2024-12-19 06:00:00,1.03784,1.03822,1.03747,1.0379,1591.0
2024-12-19 07:00:00,1.0379,1.03855,1.03762,1.0382,1893.0
2024-12-19 08:00:00,1.0382,1.03882,1.03774,1.03853,3204.0
2024-12-19 09:00:00,1.03853,1.04094,1.03852,1.03949,4772.0
2024-12-19 10:00:00,1.0395,1.04095,1.03905,1.04085,5198.0
2024-12-19 11:00:00,1.04085,1.04224,1.04081,1.04125,4863.0
2024-12-19 12:00:00,1.04125,1.04159,1.04041,1.04052,3561.0
2024-12-19 13:00:00,1.04052,1.04155,1.04,1.04033,3091.0
2024-12-19 14:00:00,1.04033,1.04103,1.03909,1.03937,4621.0
2024-12-19 15:00:00,1.03937,1.04141,1.03858,1.03992,5973.0
2024-12-19 16:00:00,1.0399,1.04072,1.03939,1.03958,5213.0
2024-12-19 17:00:00,1.03959,1.04019,1.0377,1.03801,5321.0
2024-12-19 18:00:00,1.03801,1.03846,1.03561,1.03568,5119.0
2024-12-19 19:00:00,1.03568,1.03764,1.0354700000000001,1.03616,4113.0
2024-12-19 20:00:00,1.03615,1.03756,1.03553,1.03741,3480.0
2024-12-19 21:00:00,1.03741,1.03773,1.03614,1.03614,2875.0
2024-12-19 22:00:00,1.03615,1.03692,1.03587,1.03681,2316.0
2024-12-19 23:00:00,1.03681,1.03681,1.03609,1.03629,1152.0
2024-12-20 00:00:00,1.0365,1.03658,1.03612,1.03653,904.0
2024-12-20 01:00:00,1.03656,1.03659,1.03612,1.03647,897.0
2024-12-20 02:00:00,1.03647,1.03692,1.03617,1.0365199999999999,1939.0
2024-12-20 03:00:00,1.0365199999999999,1.03676,1.03588,1.03636,2420.0
2024-12-20 04:00:00,1.03636,1.03648,1.03601,1.03636,1994.0
2024-12-20 05:00:00,1.03636,1.03657,1.0359099999999999,1.0362,1745.0
2024-12-20 06:00:00,1.0362,1.0363,1.03585,1.03588,1308.0
2024-12-20 07:00:00,1.03588,1.03667,1.03567,1.03663,1290.0
2024-12-20 08:00:00,1.03663,1.03775,1.03431,1.03749,3477.0
2024-12-20 09:00:00,1.03748,1.03853,1.03726,1.03828,3781.0
2024-12-20 10:00:00,1.03828,1.03985,1.0378,1.03922,3842.0
2024-12-20 11:00:00,1.03922,1.03923,1.0376,1.03828,3382.0
2024-12-20 12:00:00,1.03828,1.03933,1.03814,1.03919,2652.0
2024-12-20 13:00:00,1.03919,1.03976,1.03796,1.03915,2815.0
2024-12-20 14:00:00,1.03916,1.04003,1.03879,1.03897,2732.0
2024-12-20 15:00:00,1.03897,1.0419100000000001,1.03877,1.04075,5181.0
2024-12-20 16:00:00,1.04075,1.04089,1.03861,1.03935,5400.0
2024-12-20 17:00:00,1.03938,1.04074,1.03912,1.03969,6277.0
2024-12-20 18:00:00,1.03969,1.04353,1.0396,1.04281,5065.0
2024-12-20 19:00:00,1.04281,1.04449,1.04256,1.04285,4473.0
2024-12-20 20:00:00,1.04285,1.0443,1.04222,1.04368,2657.0
2024-12-23 00:00:00,1.04307,1.04449,1.04256,1.04338,1144.0
2024-12-23 01:00:00,1.04338,1.04441,1.04304,1.04338,1332.0
2024-12-23 02:00:00,1.04338,1.04369,1.04307,1.04319,1360.0
2024-12-23 03:00:00,1.04319,1.04383,1.04268,1.04361,1581.0
2024-12-23 04:00:00,1.04361,1.04432,1.0436,1.04406,1401.0
2024-12-23 05:00:00,1.04406,1.04427,1.04384,1.04395,924.0
2024-12-23 06:00:00,1.04395,1.04455,1.04389,1.04431,897.0
2024-12-23 07:00:00,1.04431,1.04444,1.04396,1.04403,954.0
2024-12-23 08:00:00,1.04403,1.04421,1.04331,1.0434,1253.0
2024-12-23 09:00:00,1.0434,1.04369,1.04114,1.04128,2262.0
